LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
64.284630,-42.232334,56302.7800,653.17,2265.1200,2001052101016,622.86,1276.03,0
64.285173,-42.235061,56303.7900,642.71,2270.7400,2001052101016,620.83,1263.54,0
64.285701,-42.237708,56304.7800,633.59,2275.6800,2001052101016,619.00,1252.59,0
64.286243,-42.240424,56305.7900,619.43,2281.1600,2001052101016,617.44,1236.86,0
64.286770,-42.243061,56306.7800,617.04,2286.1200,2001052101016,616.21,1233.25,0
64.287310,-42.245770,56307.7900,636.43,2290.1600,2001052101016,615.37,1251.80,0
64.287841,-42.248441,56308.7900,667.68,2294.1600,2001052101016,614.95,1282.63,0
64.288368,-42.251112,56309.7900,702.69,2297.1600,2001052101016,614.99,1317.68,0
64.288894,-42.253781,56310.7900,723.39,2301.1600,2001052101016,615.49,1338.89,0
64.289425,-42.256485,56311.8100,731.89,2305.2400,2001052101016,616.45,1348.34,0
64.289945,-42.259149,56312.8100,748.75,2310.2400,2001052101016,617.82,1366.57,0
64.290464,-42.261811,56313.8100,791.83,2315.8600,2001052101016,619.57,1411.40,0
64.290980,-42.264468,56314.8100,826.03,2321.8600,2001052101016,621.64,1447.67,0
64.291493,-42.267121,56315.8100,842.24,2328.4800,2001052101016,623.96,1466.20,0
64.292004,-42.269770,56316.8100,852.50,2334.8600,2001052101016,626.47,1478.97,0
64.292512,-42.272414,56317.8100,870.59,2341.8600,2001052101016,629.10,1499.68,0
64.293019,-42.275052,56318.8100,883.61,2348.8600,2001052101016,631.79,1515.40,0
64.293524,-42.277686,56319.8100,885.96,2354.8600,2001052101016,634.51,1520.48,0
64.294028,-42.280316,56320.8100,886.41,2361.8600,2001052101016,637.25,1523.66,0
64.294529,-42.282941,56321.8100,878.10,2366.8600,2001052101016,639.99,1518.09,0
64.295029,-42.285562,56322.8100,873.52,2372.8600,2001052101016,642.76,1516.28,0
64.295527,-42.288178,56323.8100,875.90,2377.8600,2001052101016,645.57,1521.48,0
64.296026,-42.290807,56324.8100,884.07,2383.8600,2001052101016,648.47,1532.55,0
64.296524,-42.293432,56325.8200,908.97,2388.9200,2001052101016,651.49,1560.47,0
64.297010,-42.295998,56326.8100,937.86,2394.8600,2001052101016,654.67,1592.53,0
64.297502,-42.298594,56327.8100,956.79,2399.8600,2001052101016,658.03,1614.83,0
64.297992,-42.301187,56328.8100,984.17,2405.8600,2001052101016,661.61,1645.78,0
64.298482,-42.303773,56329.8100,1010.82,2411.8600,2001052101016,665.42,1676.24,0
64.298974,-42.306351,56330.8100,1018.51,2417.8600,2001052101016,669.44,1687.95,0
64.299470,-42.308918,56331.8100,1007.81,2423.8600,2001052101016,673.66,1681.48,0
64.299976,-42.311490,56332.8100,1020.79,2429.8600,2001052101016,678.06,1698.85,0
64.300488,-42.314049,56333.8200,1034.34,2435.9200,2001052101016,682.59,1716.93,0
64.301003,-42.316578,56334.8200,1033.98,2441.9200,2001052101016,687.21,1721.18,0
64.301524,-42.319096,56335.8200,1040.10,2447.9200,2001052101016,691.85,1731.95,0
64.302050,-42.321602,56336.8200,1030.54,2453.9200,2001052101016,696.45,1726.99,0
64.302579,-42.324099,56337.8200,1031.80,2459.9200,2001052101016,700.95,1732.76,0
64.303110,-42.326589,56338.8200,1042.73,2465.9200,2001052101016,705.28,1748.01,0
64.303641,-42.329073,56339.8200,1056.39,2470.9200,2001052101016,709.36,1765.75,0
64.304176,-42.331571,56340.8300,1058.81,2476.9800,2001052101016,713.14,1771.95,0
64.304705,-42.334049,56341.8300,1068.14,2481.9800,2001052101016,716.55,1784.69,0
64.305233,-42.336525,56342.8300,1084.16,2486.9800,2001052101016,719.55,1803.71,0
64.305755,-42.338983,56343.8200,1088.85,2491.2800,2001052101016,722.10,1810.94,0
64.306287,-42.341491,56344.8300,1081.43,2495.3200,2001052101016,724.17,1805.59,0
64.306808,-42.343946,56345.8300,1071.69,2499.3200,2001052101016,725.75,1797.44,0
64.307335,-42.346434,56346.8300,1053.10,2502.6600,2001052101016,726.87,1779.97,0
64.307854,-42.348886,56347.8300,1041.73,2505.6600,2001052101016,727.52,1769.25,0
64.308381,-42.351372,56348.8300,1037.90,2508.6600,2001052101016,727.76,1765.67,0
64.308901,-42.353823,56349.8300,1027.38,2510.6600,2001052101016,727.62,1755.01,0
64.309435,-42.356342,56350.8500,1032.84,2512.7000,2001052101016,727.15,1759.98,0
64.309953,-42.358775,56351.8300,1038.36,2514.6600,2001052101016,726.38,1764.74,0
64.310486,-42.361276,56352.8500,1047.17,2516.7000,2001052101016,725.35,1772.52,0
64.311004,-42.363710,56353.8300,1058.94,2518.0000,2001052101016,724.08,1783.02,0
64.311537,-42.366216,56354.8500,1076.94,2519.0000,2001052101016,722.60,1799.54,0
64.312056,-42.368655,56355.8300,1092.57,2519.6600,2001052101016,720.91,1813.48,0
64.312586,-42.371150,56356.8400,1076.44,2520.0000,2001052101016,718.99,1795.43,0
64.313109,-42.373612,56357.8300,1071.30,2521.0000,2001052101016,716.83,1788.13,0
64.313644,-42.376129,56358.8500,1076.32,2522.0000,2001052101016,714.41,1790.73,0
64.314162,-42.378562,56359.8300,1076.51,2522.0000,2001052101016,711.70,1788.21,0
64.314700,-42.381085,56360.8400,1073.35,2522.6800,2001052101016,708.71,1782.06,0
64.315242,-42.383631,56361.8600,1064.56,2523.0000,2001052101016,705.41,1769.97,0
64.315766,-42.386094,56362.8500,1061.75,2523.0000,2001052101016,701.83,1763.58,0
64.316308,-42.388630,56363.8600,1067.88,2522.0000,2001052101016,697.99,1765.87,0
64.316840,-42.391119,56364.8500,1071.34,2521.0000,2001052101016,693.93,1765.27,0
64.317380,-42.393649,56365.8600,1070.86,2519.2800,2001052101016,689.72,1760.58,0
64.317919,-42.396166,56366.8600,1073.83,2518.2800,2001052101016,685.42,1759.24,0
64.318460,-42.398688,56367.8600,1079.87,2516.2800,2001052101016,681.10,1760.97,0
64.319000,-42.401196,56368.8500,1090.45,2515.0000,2001052101016,676.85,1767.30,0
64.319537,-42.403692,56369.8400,1121.67,2513.3200,2001052101016,672.73,1794.40,0
64.320091,-42.406263,56370.8500,1091.37,2510.3000,2001052101016,668.82,1760.20,0
64.320632,-42.408768,56371.8400,1099.92,2508.3200,2001052101016,665.18,1765.10,0
64.321193,-42.411368,56372.8600,1108.86,2505.2800,2001052101016,661.84,1770.70,0
64.321745,-42.413918,56373.8600,1108.92,2502.2800,2001052101016,658.84,1767.77,0
64.322298,-42.416475,56374.8600,1110.68,2499.2800,2001052101016,656.20,1766.88,0
64.322855,-42.419056,56375.8700,1107.45,2495.5200,2001052101016,653.92,1761.37,0
64.323414,-42.421641,56376.8800,1106.69,2493.2400,2001052101016,652.00,1758.69,0
64.323927,-42.424012,56377.8000,1105.98,2491.4000,2001052101016,650.50,1756.48,0
64.324464,-42.426503,56378.7600,1114.18,2490.4800,2001052101016,646.44,1760.61,0
64.325020,-42.429083,56379.7600,1126.15,2490.0000,2001052101016,645.91,1772.05,0
64.325575,-42.431667,56380.7600,1127.94,2490.0000,2001052101016,644.84,1772.78,0
64.326131,-42.434254,56381.7600,1111.63,2490.5200,2001052101016,643.40,1755.03,0
64.326686,-42.436843,56382.7600,1107.50,2491.5200,2001052101016,641.68,1749.18,0
64.327242,-42.439434,56383.7600,1114.24,2493.0000,2001052101016,639.81,1754.05,0
64.327800,-42.442027,56384.7600,1113.94,2493.5200,2001052101016,637.88,1751.82,0
64.328358,-42.444620,56385.7600,1109.59,2494.0000,2001052101016,635.94,1745.53,0
64.328916,-42.447217,56386.7600,1103.50,2494.0000,2001052101016,633.96,1737.46,0
64.329475,-42.449815,56387.7600,1099.12,2494.0000,2001052101016,631.91,1731.03,0
64.330035,-42.452416,56388.7600,1092.21,2494.0000,2001052101016,629.73,1721.94,0
64.330596,-42.455018,56389.7600,1095.96,2494.0000,2001052101016,627.47,1723.43,0
64.331166,-42.457658,56390.7800,1096.66,2494.0000,2001052101016,625.24,1721.90,0
64.331724,-42.460246,56391.7700,1099.01,2494.0000,2001052101016,623.25,1722.26,0
64.332289,-42.462871,56392.7800,1106.68,2494.0000,2001052101016,621.71,1728.39,0
64.332847,-42.465462,56393.7700,1110.68,2494.5400,2001052101016,620.81,1731.49,0
64.333412,-42.468089,56394.7800,1114.76,2495.5600,2001052101016,620.62,1735.38,0
64.333973,-42.470699,56395.7800,1106.33,2496.5600,2001052101016,621.07,1727.40,0
64.334540,-42.473347,56396.7900,1098.71,2498.0000,2001052101016,621.98,1720.69,0
64.335091,-42.475922,56397.7800,1098.66,2499.5600,2001052101016,623.09,1721.76,0
64.335656,-42.478571,56398.7900,1093.71,2501.0000,2001052101016,624.20,1717.92,0
64.336204,-42.481148,56399.7800,1069.61,2502.5600,2001052101016,625.18,1694.79,0
64.336768,-42.483795,56400.7900,1062.89,2504.5800,2001052101016,626.00,1688.88,0
64.337316,-42.486369,56401.7800,1041.21,2507.1200,2001052101016,626.70,1667.91,0
64.337879,-42.489013,56402.7900,1025.81,2509.5800,2001052101016,627.37,1653.18,0
64.338427,-42.491584,56403.7800,1027.46,2511.5600,2001052101016,628.03,1655.49,0
64.338989,-42.494227,56404.7900,1031.55,2514.5800,2001052101016,628.69,1660.24,0
64.339543,-42.496831,56405.7900,1026.85,2517.5800,2001052101016,629.28,1656.13,0
64.340100,-42.499453,56406.8000,1023.37,2520.2000,2001052101016,629.76,1653.13,0
64.340658,-42.502073,56407.8100,1025.63,2523.2400,2001052101016,630.16,1655.79,0
64.341211,-42.504674,56408.8100,1016.60,2526.2400,2001052101016,630.60,1647.20,0
64.341763,-42.507273,56409.8100,1030.68,2529.2400,2001052101016,631.23,1661.91,0
64.342315,-42.509871,56410.8100,1032.67,2532.2400,2001052101016,632.21,1664.88,0
64.342866,-42.512468,56411.8100,1040.38,2535.2400,2001052101016,633.60,1673.98,0
64.343417,-42.515063,56412.8100,1048.48,2538.6200,2001052101016,635.30,1683.78,0
64.343968,-42.517657,56413.8100,1050.69,2542.2400,2001052101016,637.04,1687.72,0
64.344518,-42.520250,56414.8100,1044.29,2545.2400,2001052101016,638.48,1682.77,0
64.345068,-42.522842,56415.8100,1039.30,2548.2400,2001052101016,639.30,1678.60,0
64.345616,-42.525433,56416.8100,1040.66,2551.2400,2001052101016,639.31,1679.98,0
64.346165,-42.528023,56417.8100,1042.41,2554.6200,2001052101016,638.55,1680.96,0
64.346712,-42.530611,56418.8100,1047.85,2557.2400,2001052101016,637.28,1685.13,0
64.347259,-42.533199,56419.8100,1035.01,2560.2400,2001052101016,635.87,1670.88,0
64.347809,-42.535804,56420.8100,1014.51,2562.6200,2001052101016,634.76,1649.27,0
64.348358,-42.538409,56421.8200,991.39,2565.2800,2001052101016,634.28,1625.67,0
64.348903,-42.540995,56422.8200,985.76,2567.6400,2001052101016,634.57,1620.33,0
64.349448,-42.543579,56423.8200,977.94,2570.2800,2001052101016,635.59,1613.53,0
64.349997,-42.546180,56424.8300,945.47,2572.6600,2001052101016,637.14,1582.61,0
64.350545,-42.548781,56425.8300,946.39,2575.6600,2001052101016,638.94,1585.34,0
64.351085,-42.551345,56426.8300,973.71,2578.3200,2001052101016,640.73,1614.44,0
64.351632,-42.553944,56427.8300,972.93,2581.3200,2001052101016,642.31,1615.23,0
64.352172,-42.556507,56428.8300,944.65,2584.3200,2001052101016,643.62,1588.27,0
64.352718,-42.559105,56429.8300,920.80,2587.3200,2001052101016,644.73,1565.53,0
64.353256,-42.561667,56430.8300,900.15,2589.6600,2001052101016,645.81,1545.96,0
64.353801,-42.564263,56431.8300,866.60,2592.6600,2001052101016,647.04,1513.64,0
64.354339,-42.566824,56432.8300,859.12,2595.3200,2001052101016,648.56,1507.67,0
64.354884,-42.569418,56433.8300,884.02,2597.6600,2001052101016,650.37,1534.39,0
64.355422,-42.571977,56434.8300,897.66,2600.6600,2001052101016,652.35,1550.01,0
64.355971,-42.574588,56435.8400,915.43,2603.3600,2001052101016,654.22,1569.65,0
64.356512,-42.577140,56436.8300,860.51,2606.3200,2001052101016,655.64,1516.15,0
64.357070,-42.579738,56437.8500,820.55,2609.4000,2001052101016,656.31,1476.86,0
64.357620,-42.582256,56438.8300,831.01,2612.3200,2001052101016,656.09,1487.11,0
64.358194,-42.584834,56439.8500,803.75,2615.4000,2001052101016,655.06,1458.81,0
64.358760,-42.587329,56440.8300,779.24,2618.3200,2001052101016,653.47,1432.71,0
64.359353,-42.589880,56441.8500,783.19,2621.7000,2001052101016,651.71,1434.90,0
64.359940,-42.592347,56442.8300,786.33,2624.6600,2001052101016,650.10,1436.44,0
64.360555,-42.594867,56443.8500,841.11,2627.4000,2001052101016,648.81,1489.92,0
64.361165,-42.597301,56444.8300,869.16,2630.3200,2001052101016,647.72,1516.87,0
64.361803,-42.599786,56445.8500,879.28,2633.4000,2001052101016,646.52,1525.80,0
64.362436,-42.602184,56446.8300,888.33,2636.3200,2001052101016,644.83,1533.16,0
64.363100,-42.604631,56447.8500,892.00,2638.7000,2001052101016,642.38,1534.38,0
64.363757,-42.606991,56448.8300,904.11,2641.3200,2001052101016,639.16,1543.27,0
64.364445,-42.609400,56449.8500,926.02,2643.7000,2001052101016,635.51,1561.53,0
64.365125,-42.611724,56450.8300,944.74,2645.6600,2001052101016,632.02,1576.76,0
64.365834,-42.614096,56451.8500,953.44,2647.7000,2001052101016,629.44,1582.88,0
64.366554,-42.616451,56452.8600,965.63,2649.7200,2001052101016,628.43,1594.06,0
64.367262,-42.618726,56453.8500,972.12,2651.7000,2001052101016,629.42,1601.54,0
64.367979,-42.620985,56454.8300,940.89,2653.6600,2001052101016,632.49,1573.38,0
64.368724,-42.623291,56455.8500,947.56,2655.7000,2001052101016,637.44,1585.00,0
64.369467,-42.625552,56456.8500,936.67,2658.4000,2001052101016,643.44,1580.11,0
64.370220,-42.627817,56457.8500,935.23,2660.7000,2001052101016,650.81,1586.04,0
64.370979,-42.630070,56458.8600,918.74,2663.7200,2001052101016,653.63,1572.36,0
64.371738,-42.632296,56459.8600,941.69,2666.7200,2001052101016,653.91,1595.60,0
64.372502,-42.634514,56460.8600,937.94,2669.7200,2001052101016,658.17,1596.11,0
64.373270,-42.636721,56461.8600,961.07,2672.4400,2001052101016,661.68,1622.75,0
64.374046,-42.638915,56462.8600,964.13,2674.7200,2001052101016,665.13,1629.26,0
64.374840,-42.641121,56463.8800,995.14,2676.7600,2001052101016,668.22,1663.35,0
64.375633,-42.643279,56464.8800,959.26,2678.0000,2001052101016,670.95,1630.21,0
64.376436,-42.645415,56465.8800,947.96,2679.7600,2001052101016,673.29,1621.25,0
64.377250,-42.647526,56466.8800,916.45,2681.7600,2001052101016,675.23,1591.68,0
64.378075,-42.649614,56467.8800,889.78,2683.7600,2001052101016,676.80,1566.58,0
64.378909,-42.651682,56468.8800,834.66,2685.7600,2001052101016,678.01,1512.67,0
64.379751,-42.653732,56469.8800,765.81,2688.5200,2001052101016,678.92,1444.73,0
64.380600,-42.655764,56470.8800,645.93,2691.5200,2001052101016,679.54,1325.47,0
64.381456,-42.657781,56471.8800,648.39,2694.5200,2001052101016,679.91,1328.30,0
64.382317,-42.659788,56472.8800,683.03,2696.0000,2001052101016,680.06,1363.09,0
64.383182,-42.661785,56473.8800,690.84,2697.0000,2001052101016,679.98,1370.82,0
64.384059,-42.663790,56474.8800,665.91,2697.0000,2001052101016,679.65,1345.56,0
64.384939,-42.665788,56475.8900,672.33,2696.2200,2001052101016,679.05,1351.38,0
64.385806,-42.667739,56476.8800,684.37,2695.2400,2001052101016,678.15,1362.52,0
64.386688,-42.669709,56477.8800,661.08,2694.2400,2001052101016,676.90,1337.98,0
64.387574,-42.671666,56478.8800,609.64,2693.0000,2001052101016,675.25,1284.89,0
64.388463,-42.673611,56479.8800,574.40,2692.0000,2001052101016,673.18,1247.58,0
64.389359,-42.675559,56480.8800,526.97,2691.2400,2001052101016,670.67,1197.64,0
64.390257,-42.677496,56481.8900,484.88,2691.0000,2001052101016,667.71,1152.59,0
64.391143,-42.679397,56482.8800,507.87,2691.0000,2001052101016,664.32,1172.19,0
64.392042,-42.681316,56483.8900,514.85,2691.0000,2001052101016,660.54,1175.39,0
64.392929,-42.683200,56484.8800,487.55,2690.2400,2001052101016,656.43,1143.98,0
64.393835,-42.685116,56485.9000,483.26,2690.0000,2001052101016,652.06,1135.33,0
64.394722,-42.686985,56486.8900,539.03,2690.0000,2001052101016,647.55,1186.57,0
64.395629,-42.688884,56487.9000,643.44,2689.0000,2001052101016,642.97,1286.41,0
64.396510,-42.690723,56488.8900,745.80,2689.0000,2001052101016,638.45,1384.25,0
64.397416,-42.692604,56489.9000,803.72,2689.0000,2001052101016,634.06,1437.78,0
64.398297,-42.694423,56490.8900,862.26,2690.7800,2001052101016,629.90,1492.16,0
64.399201,-42.696284,56491.9000,742.77,2691.8000,2001052101016,626.03,1368.80,0
64.400079,-42.698084,56492.8900,590.89,2693.7800,2001052101016,622.51,1213.40,0
64.400979,-42.699927,56493.9000,559.03,2695.8000,2001052101016,619.37,1178.40,0
64.401851,-42.701712,56494.8900,564.30,2697.7800,2001052101016,616.61,1180.91,0
64.402746,-42.703541,56495.9000,523.90,2699.8000,2001052101016,614.23,1138.13,0
64.403626,-42.705339,56496.9000,488.03,2701.8000,2001052101016,612.22,1100.26,0
64.404514,-42.707153,56497.9200,490.10,2704.8400,2001052101016,610.57,1100.67,0
64.405387,-42.708936,56498.9200,491.77,2707.8400,2001052101016,609.24,1101.00,0
64.406257,-42.710710,56499.9200,444.61,2711.6800,2001052101016,608.22,1052.83,0
64.407124,-42.712476,56500.9200,427.66,2715.6800,2001052101016,607.51,1035.17,0
64.407988,-42.714235,56501.9200,442.71,2719.6800,2001052101016,607.11,1049.81,0
64.408849,-42.715987,56502.9200,425.14,2722.6800,2001052101016,607.02,1032.16,0
64.409706,-42.717732,56503.9200,445.91,2726.6800,2001052101016,607.27,1053.18,0
64.410560,-42.719472,56504.9200,488.82,2729.6800,2001052101016,607.87,1096.69,0
64.411412,-42.721203,56505.9200,546.57,2732.8400,2001052101016,608.85,1155.42,0
64.412262,-42.722927,56506.9200,591.59,2735.8400,2001052101016,610.22,1201.81,0
64.413109,-42.724641,56507.9200,598.86,2739.6800,2001052101016,611.96,1210.82,0
64.413953,-42.726344,56508.9200,562.98,2743.6800,2001052101016,614.06,1177.04,0
64.414793,-42.728038,56509.9200,527.53,2748.6800,2001052101016,616.48,1144.01,0
64.415628,-42.729723,56510.9200,515.34,2753.6800,2001052101016,619.15,1134.49,0
64.416465,-42.731411,56511.9200,562.44,2759.5200,2001052101016,622.00,1184.44,0
64.417297,-42.733090,56512.9300,625.63,2764.7200,2001052101016,624.92,1250.54,0
64.418118,-42.734749,56513.9300,702.76,2770.5800,2001052101016,627.92,1330.68,0
64.418934,-42.736400,56514.9300,733.89,2776.5800,2001052101016,630.48,1364.37,0
64.419746,-42.738043,56515.9300,757.03,2781.5800,2001052101016,635.42,1392.45,0
64.420497,-42.739562,56516.8600,703.39,2786.4400,2001052101016,649.37,1352.76,0
64.421270,-42.741123,56517.8200,589.05,2791.2800,2001052101016,635.43,1224.48,0
64.422074,-42.742739,56518.8200,597.89,2794.6400,2001052101016,635.35,1233.24,0
64.422885,-42.744351,56519.8300,606.28,2796.6600,2001052101016,636.43,1242.71,0
64.423699,-42.745944,56520.8300,617.45,2799.6600,2001052101016,638.85,1256.29,0
64.424506,-42.747488,56521.8300,634.36,2801.6600,2001052101016,642.49,1276.86,0
64.425332,-42.749022,56522.8300,649.81,2805.3200,2001052101016,647.02,1296.83,0
64.426148,-42.750488,56523.8200,662.54,2807.6400,2001052101016,651.88,1314.42,0
64.426996,-42.751956,56524.8300,679.96,2809.6600,2001052101016,656.41,1336.37,0
64.427837,-42.753352,56525.8300,701.34,2811.0000,2001052101016,660.03,1361.38,0
64.428701,-42.754721,56526.8300,722.53,2812.0000,2001052101016,662.38,1384.91,0
64.429564,-42.756024,56527.8300,746.55,2813.0000,2001052101016,663.42,1409.97,0
64.430449,-42.757296,56528.8300,770.74,2814.0000,2001052101016,663.49,1434.24,0
64.431331,-42.758503,56529.8300,788.89,2815.0000,2001052101016,663.30,1452.19,0
64.432235,-42.759677,56530.8300,808.31,2816.6600,2001052101016,663.70,1472.01,0
64.433135,-42.760782,56531.8300,825.45,2818.6600,2001052101016,665.50,1490.95,0
64.434050,-42.761840,56532.8300,835.06,2820.6600,2001052101016,669.21,1504.27,0
64.434974,-42.762839,56533.8300,856.80,2822.6600,2001052101016,674.84,1531.64,0
64.435914,-42.763787,56534.8300,880.27,2824.6600,2001052101016,681.81,1562.08,0
64.436849,-42.764667,56535.8300,909.73,2826.6600,2001052101016,689.09,1598.81,0
64.437792,-42.765492,56536.8200,940.04,2828.0000,2001052101016,695.39,1635.44,0
64.438756,-42.766275,56537.8300,971.60,2829.0000,2001052101016,699.59,1671.19,0
64.439728,-42.767008,56538.8300,994.34,2830.0000,2001052101016,700.93,1695.28,0
64.440701,-42.767688,56539.8300,1026.81,2830.0000,2001052101016,699.30,1726.11,0
64.441688,-42.768323,56540.8400,1097.96,2830.0000,2001052101016,695.10,1793.06,0
64.442669,-42.768900,56541.8300,1182.54,2828.3400,2001052101016,689.15,1871.69,0
64.443678,-42.769441,56542.8500,1248.28,2826.6000,2001052101016,682.32,1930.60,0
64.444695,-42.769932,56543.8600,1269.09,2824.2800,2001052101016,675.31,1944.40,0
64.445706,-42.770367,56544.8600,1291.41,2820.5600,2001052101016,668.49,1959.90,0
64.446725,-42.770751,56545.8600,1310.74,2816.5600,2001052101016,661.90,1972.64,0
64.447752,-42.771080,56546.8600,1321.35,2812.5600,2001052101016,655.43,1976.78,0
64.448786,-42.771353,56547.8600,1329.08,2809.5600,2001052101016,648.93,1978.01,0
