LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
69.448052,-49.379339,56320.6500,737.22,1538.7000,2001052301017,677.92,1415.13,0
69.447356,-49.382361,56321.6400,751.25,1537.7200,2001052301017,681.14,1432.39,0
69.446639,-49.385462,56322.6500,764.40,1537.0000,2001052301017,684.29,1448.69,0
69.445939,-49.388472,56323.6400,773.17,1535.7200,2001052301017,687.19,1460.36,0
69.445216,-49.391560,56324.6500,773.09,1534.7000,2001052301017,689.72,1462.81,0
69.444500,-49.394600,56325.6500,764.93,1532.7000,2001052301017,691.81,1456.74,0
69.443782,-49.397634,56326.6500,750.50,1530.7000,2001052301017,693.45,1443.95,0
69.443072,-49.400623,56327.6400,735.60,1528.7200,2001052301017,694.67,1430.27,0
69.442339,-49.403692,56328.6500,732.06,1525.7000,2001052301017,695.55,1427.61,0
69.441624,-49.406673,56329.6400,746.79,1523.7200,2001052301017,696.17,1442.96,0
69.440887,-49.409736,56330.6500,758.71,1521.7000,2001052301017,696.63,1455.33,0
69.440148,-49.412796,56331.6700,760.60,1518.6600,2001052301017,696.96,1457.56,0
69.439419,-49.415814,56332.6700,800.97,1516.6600,2001052301017,697.21,1498.18,0
69.438689,-49.418832,56333.6700,828.27,1514.3200,2001052301017,697.46,1525.74,0
69.437960,-49.421853,56334.6700,794.09,1511.6600,2001052301017,697.69,1491.78,0
69.437231,-49.424877,56335.6700,782.05,1509.6600,2001052301017,697.81,1479.86,0
69.436498,-49.427924,56336.6700,790.42,1506.6600,2001052301017,697.83,1488.25,0
69.435765,-49.430973,56337.6800,807.50,1504.6400,2001052301017,697.55,1505.05,0
69.435038,-49.434001,56338.6800,828.24,1502.6400,2001052301017,697.59,1525.83,0
69.434310,-49.437030,56339.6800,842.59,1499.6400,2001052301017,694.51,1537.10,0
69.433581,-49.440058,56340.6800,882.83,1497.6400,2001052301017,689.87,1572.70,0
69.432856,-49.443064,56341.6700,895.64,1495.6600,2001052301017,687.79,1583.43,0
69.432121,-49.446111,56342.6800,911.49,1493.6400,2001052301017,685.11,1596.61,0
69.431390,-49.449136,56343.6800,968.43,1491.6400,2001052301017,682.44,1650.87,0
69.430660,-49.452163,56344.6800,1019.21,1489.2800,2001052301017,679.68,1698.89,0
69.429931,-49.455191,56345.6800,1037.03,1486.6400,2001052301017,676.94,1713.97,0
69.429197,-49.458243,56346.6900,1048.32,1484.6200,2001052301017,674.26,1722.58,0
69.428470,-49.461276,56347.6900,1051.54,1482.6200,2001052301017,671.70,1723.24,0
69.427744,-49.464312,56348.6900,1056.33,1480.6200,2001052301017,669.34,1725.67,0
69.427015,-49.467373,56349.6900,1065.27,1478.6200,2001052301017,667.23,1732.50,0
69.426302,-49.470374,56350.6800,1056.74,1476.6400,2001052301017,665.42,1722.16,0
69.425576,-49.473441,56351.6900,1056.95,1474.6200,2001052301017,663.96,1720.90,0
69.424856,-49.476489,56352.6900,1048.03,1472.6200,2001052301017,662.88,1710.91,0
69.424131,-49.479557,56353.6900,1026.60,1470.6200,2001052301017,662.22,1688.82,0
69.423416,-49.482582,56354.6900,1021.76,1468.6200,2001052301017,661.99,1683.75,0
69.422692,-49.485647,56355.6900,1015.04,1466.6200,2001052301017,662.20,1677.24,0
69.421977,-49.488666,56356.6900,1006.07,1465.0000,2001052301017,662.85,1668.93,0
69.421252,-49.491724,56357.6900,1007.98,1463.6200,2001052301017,663.92,1671.90,0
69.420537,-49.494736,56358.6900,994.22,1461.6200,2001052301017,665.37,1659.60,0
69.419813,-49.497787,56359.6900,955.12,1460.0000,2001052301017,667.15,1622.27,0
69.419096,-49.500818,56360.6900,915.14,1458.6200,2001052301017,669.20,1584.34,0
69.418373,-49.503892,56361.7100,883.91,1456.5800,2001052301017,671.43,1555.34,0
69.417674,-49.506887,56362.6900,876.47,1455.6200,2001052301017,673.76,1550.23,0
69.416960,-49.509973,56363.7100,878.00,1453.5800,2001052301017,676.08,1554.08,0
69.416262,-49.513022,56364.7100,878.74,1451.5800,2001052301017,678.30,1557.04,0
69.415558,-49.516117,56365.7200,882.60,1449.5600,2001052301017,680.33,1562.93,0
69.414866,-49.519170,56366.7200,900.82,1447.5600,2001052301017,682.08,1582.90,0
69.414176,-49.522221,56367.7200,933.87,1446.5600,2001052301017,683.49,1617.36,0
69.413491,-49.525248,56368.7200,955.27,1444.5600,2001052301017,684.51,1639.78,0
69.412801,-49.528292,56369.7200,961.54,1442.5600,2001052301017,685.12,1646.66,0
69.412106,-49.531352,56370.7200,973.98,1440.5600,2001052301017,685.32,1659.30,0
69.411416,-49.534386,56371.7200,984.81,1438.5600,2001052301017,685.15,1669.96,0
69.410725,-49.537415,56372.7200,1009.87,1436.5600,2001052301017,684.64,1694.51,0
69.410034,-49.540440,56373.7200,989.17,1434.5600,2001052301017,683.87,1673.04,0
69.409344,-49.543463,56374.7200,927.39,1432.5600,2001052301017,682.92,1610.31,0
69.408651,-49.546505,56375.7300,896.33,1430.5400,2001052301017,681.88,1578.21,0
69.407959,-49.549547,56376.7400,850.93,1429.5200,2001052301017,680.85,1531.78,0
69.407275,-49.552567,56377.7400,759.10,1428.0000,2001052301017,679.94,1439.04,0
69.406593,-49.555586,56378.7400,715.14,1427.0000,2001052301017,679.22,1394.36,0
69.405912,-49.558601,56379.7400,730.18,1426.0000,2001052301017,678.80,1408.98,0
69.405234,-49.561615,56380.7400,727.39,1425.0000,2001052301017,678.74,1406.13,0
69.404558,-49.564628,56381.7400,725.11,1424.5200,2001052301017,679.11,1404.23,0
69.403883,-49.567637,56382.7400,711.21,1423.5200,2001052301017,679.95,1391.16,0
69.403205,-49.570664,56383.7400,705.05,1422.5200,2001052301017,681.29,1386.34,0
69.402531,-49.573666,56384.7400,710.10,1421.5200,2001052301017,683.12,1393.22,0
69.401853,-49.576682,56385.7500,707.43,1420.5000,2001052301017,685.44,1392.86,0
69.401183,-49.579650,56386.7400,697.11,1419.5200,2001052301017,688.18,1385.29,0
69.400512,-49.582610,56387.7400,694.21,1418.0000,2001052301017,691.29,1385.50,0
69.399834,-49.585583,56388.7400,689.84,1417.0000,2001052301017,694.68,1384.52,0
69.399145,-49.588586,56389.7500,683.86,1416.0000,2001052301017,698.25,1382.12,0
69.398467,-49.591519,56390.7400,674.78,1415.0000,2001052301017,701.90,1376.68,0
69.397778,-49.594483,56391.7500,666.05,1414.0000,2001052301017,705.49,1371.54,0
69.397091,-49.597417,56392.7500,676.47,1413.0000,2001052301017,708.91,1385.38,0
69.396391,-49.600382,56393.7600,699.75,1411.4800,2001052301017,712.05,1411.80,0
69.395709,-49.603258,56394.7500,698.81,1409.0000,2001052301017,714.81,1413.62,0
69.395005,-49.606211,56395.7600,694.06,1406.4800,2001052301017,717.12,1411.18,0
69.394320,-49.609079,56396.7500,680.90,1403.0000,2001052301017,718.92,1399.82,0
69.393615,-49.612026,56397.7600,671.48,1399.9600,2001052301017,720.19,1391.67,0
69.392927,-49.614889,56398.7500,658.56,1397.0000,2001052301017,720.94,1379.50,0
69.392219,-49.617829,56399.7600,643.99,1393.4800,2001052301017,721.21,1365.19,0
69.391529,-49.620685,56400.7500,660.71,1390.5000,2001052301017,721.05,1381.76,0
69.390817,-49.623615,56401.7600,656.99,1387.4800,2001052301017,720.55,1377.54,0
69.390122,-49.626459,56402.7500,642.98,1384.5000,2001052301017,719.82,1362.80,0
69.389406,-49.629378,56403.7600,646.00,1381.4800,2001052301017,718.95,1364.96,0
69.388698,-49.632254,56404.7600,646.83,1378.4800,2001052301017,718.06,1364.89,0
69.387981,-49.635169,56405.7800,649.04,1375.4400,2001052301017,717.22,1366.26,0
69.387274,-49.638045,56406.7800,651.62,1372.4400,2001052301017,716.53,1368.15,0
69.386568,-49.640922,56407.7800,654.24,1369.4400,2001052301017,716.02,1370.26,0
69.385862,-49.643799,56408.7800,656.52,1366.8800,2001052301017,715.73,1372.25,0
69.385157,-49.646677,56409.7800,658.26,1363.8800,2001052301017,715.67,1373.93,0
69.384454,-49.649558,56410.7800,659.34,1361.4400,2001052301017,715.82,1375.17,0
69.383783,-49.652317,56411.7300,659.67,1358.5400,2001052301017,716.13,1375.80,0
69.361152,-49.748078,56444.7200,523.57,1255.1200,2001052301017,706.15,1229.72,0
69.360466,-49.750985,56445.7200,502.98,1251.1200,2001052301017,705.03,1208.01,0
69.359779,-49.753893,56446.7200,505.40,1247.1200,2001052301017,703.81,1209.21,0
69.359093,-49.756803,56447.7200,504.92,1243.1200,2001052301017,702.46,1207.38,0
69.358407,-49.759716,56448.7200,512.62,1238.6800,2001052301017,701.07,1213.70,0
69.357721,-49.762629,56449.7200,536.22,1234.1200,2001052301017,699.32,1235.55,0
69.357034,-49.765545,56450.7200,562.46,1230.1200,2001052301017,698.01,1260.48,0
69.356342,-49.768481,56451.7300,551.54,1225.6200,2001052301017,694.96,1246.50,0
69.355650,-49.771419,56452.7400,558.36,1221.0400,2001052301017,687.37,1245.73,0
69.354962,-49.774337,56453.7400,564.07,1217.0400,2001052301017,681.57,1245.64,0
69.354273,-49.777257,56454.7400,567.14,1213.0400,2001052301017,678.77,1245.92,0
69.353584,-49.780176,56455.7400,562.63,1208.0400,2001052301017,675.71,1238.34,0
69.352893,-49.783096,56456.7400,570.00,1204.0400,2001052301017,673.56,1243.56,0
69.352202,-49.786015,56457.7400,579.16,1200.0400,2001052301017,672.11,1251.27,0
69.351510,-49.788934,56458.7400,591.35,1195.0400,2001052301017,671.54,1262.89,0
69.350811,-49.791872,56459.7400,609.46,1191.0400,2001052301017,671.83,1281.28,0
69.350111,-49.794809,56460.7500,637.74,1186.5000,2001052301017,672.94,1310.68,0
69.349420,-49.797706,56461.7400,639.00,1182.0400,2001052301017,674.76,1313.76,0
69.348719,-49.800642,56462.7500,625.76,1178.5000,2001052301017,677.12,1302.88,0
69.348028,-49.803538,56463.7400,607.91,1175.5200,2001052301017,679.84,1287.75,0
69.347327,-49.806475,56464.7500,608.55,1172.5000,2001052301017,682.70,1291.26,0
69.346638,-49.809371,56465.7400,611.57,1170.5200,2001052301017,685.49,1297.06,0
69.345940,-49.812306,56466.7500,600.49,1168.5000,2001052301017,687.99,1288.48,0
69.345253,-49.815199,56467.7400,613.44,1165.5200,2001052301017,690.03,1303.47,0
69.344546,-49.818172,56468.7600,595.66,1163.4800,2001052301017,691.47,1287.13,0
69.343864,-49.821041,56469.7500,568.06,1161.5000,2001052301017,692.23,1260.29,0
69.343164,-49.823989,56470.7600,572.63,1159.4800,2001052301017,692.29,1264.91,0
69.342483,-49.826855,56471.7500,585.01,1157.5000,2001052301017,691.66,1276.67,0
69.341786,-49.829803,56472.7600,597.08,1155.4800,2001052301017,690.41,1287.49,0
69.341109,-49.832670,56473.7500,640.19,1154.5000,2001052301017,688.65,1328.84,0
69.340415,-49.835618,56474.7600,658.87,1152.4800,2001052301017,686.53,1345.40,0
69.339741,-49.838484,56475.7500,670.42,1150.5000,2001052301017,684.19,1354.60,0
69.339049,-49.841431,56476.7600,680.49,1148.4800,2001052301017,681.78,1362.27,0
69.338378,-49.844296,56477.7500,669.34,1146.5000,2001052301017,679.46,1348.80,0
69.337689,-49.847243,56478.7600,654.13,1145.0000,2001052301017,677.36,1331.50,0
69.328183,-49.887743,56492.7900,511.98,1119.4200,2001052301017,679.80,1191.78,0
69.327506,-49.890612,56493.7900,505.95,1117.4200,2001052301017,680.94,1186.89,0
69.326828,-49.893477,56494.7900,528.58,1115.4200,2001052301017,682.24,1210.82,0
69.326147,-49.896335,56495.7900,562.21,1113.4200,2001052301017,683.80,1246.00,0
69.325460,-49.899207,56496.8000,590.69,1111.4000,2001052301017,685.66,1276.36,0
69.324780,-49.902033,56497.7900,609.49,1109.4200,2001052301017,687.89,1297.38,0
69.324086,-49.904916,56498.8100,621.03,1107.3800,2001052301017,690.51,1311.53,0
69.323406,-49.907736,56499.8000,626.84,1105.4000,2001052301017,693.49,1320.33,0
69.322716,-49.910595,56500.8100,545.17,1104.0000,2001052301017,696.79,1241.96,0
69.322036,-49.913413,56501.8000,512.14,1102.4000,2001052301017,700.31,1212.45,0
69.321347,-49.916268,56502.8100,497.58,1100.3800,2001052301017,703.91,1201.48,0
69.320667,-49.919081,56503.8000,475.06,1099.0000,2001052301017,707.41,1182.47,0
69.319976,-49.921929,56504.8100,481.05,1097.3800,2001052301017,710.64,1191.68,0
69.319296,-49.924736,56505.8000,492.93,1095.4000,2001052301017,713.42,1206.35,0
69.318605,-49.927579,56506.8100,495.22,1094.3800,2001052301017,715.55,1210.76,0
69.317925,-49.930382,56507.8000,516.94,1092.4000,2001052301017,716.96,1233.90,0
69.317236,-49.933224,56508.8100,529.88,1091.3800,2001052301017,717.36,1247.24,0
69.222614,-49.675542,57634.4000,444.94,622.2000,2001052301019,730.69,1175.63,0
69.222915,-49.672011,57635.4000,401.70,629.2000,2001052301019,736.78,1138.48,0
69.223212,-49.668540,57636.4000,348.13,637.2000,2001052301019,739.57,1087.70,0
69.223512,-49.665031,57637.4000,306.26,645.2000,2001052301019,721.43,1027.69,0
69.223807,-49.661580,57638.4000,302.12,653.4000,2001052301019,699.21,1001.33,0
69.224105,-49.658089,57639.4000,297.47,661.2000,2001052301019,686.36,983.83,0
69.224397,-49.654658,57640.4000,298.58,669.2000,2001052301019,660.42,959.00,0
69.224693,-49.651191,57641.4000,320.57,678.2000,2001052301019,639.75,960.33,0
69.224984,-49.647784,57642.4000,349.09,688.0000,2001052301019,627.99,977.08,0
69.225279,-49.644319,57643.4100,392.32,697.1000,2001052301019,619.22,1011.54,0
69.225566,-49.640937,57644.4000,392.77,706.2000,2001052301019,620.20,1012.97,0
69.225858,-49.637498,57645.4200,351.71,716.2000,2001052301019,646.14,997.85,0
69.226141,-49.634170,57646.4000,330.04,726.8000,2001052301019,669.01,999.05,0
69.226430,-49.630769,57647.4200,335.84,739.8799,2001052301019,670.86,1006.70,0
69.226689,-49.627729,57648.3300,264.16,751.6201,2001052301019,677.45,941.61,0
69.226967,-49.624490,57649.3100,271.56,765.3400,2001052301019,659.17,930.73,0
69.227248,-49.621244,57650.2900,278.88,779.0599,2001052301019,643.33,922.21,0
69.227536,-49.617928,57651.3100,281.99,794.3400,2001052301019,636.94,918.93,0
69.227816,-49.614722,57652.2900,290.47,807.0599,2001052301019,623.73,914.20,0
69.228102,-49.611442,57653.3100,296.87,820.7200,2001052301019,617.62,914.49,0
69.228384,-49.608224,57654.3100,296.34,832.7200,2001052301019,627.85,924.19,0
69.228669,-49.604979,57655.3200,301.86,844.8401,2001052301019,631.84,933.70,0
69.228948,-49.601798,57656.3200,312.45,857.8400,2001052301019,631.62,944.07,0
69.229225,-49.598638,57657.3200,325.91,871.4801,2001052301019,631.06,956.97,0
69.229501,-49.595496,57658.3200,340.28,885.4799,2001052301019,633.52,973.81,0
69.229778,-49.592374,57659.3200,366.82,898.4801,2001052301019,618.06,984.88,0
69.230059,-49.589274,57660.3200,400.36,912.4799,2001052301019,594.13,994.49,0
69.230345,-49.586198,57661.3200,422.38,926.4801,2001052301019,591.15,1013.53,0
69.230634,-49.583145,57662.3200,442.75,940.4799,2001052301019,594.92,1037.66,0
69.230925,-49.580111,57663.3200,469.94,953.8400,2001052301019,602.26,1072.20,0
69.231216,-49.577097,57664.3200,490.20,967.4799,2001052301019,617.63,1107.83,0
69.231507,-49.574101,57665.3200,495.75,980.4800,2001052301019,639.21,1134.97,0
69.231799,-49.571102,57666.3300,503.69,993.9600,2001052301019,654.33,1158.02,0
69.232091,-49.568122,57667.3300,507.00,1006.9600,2001052301019,671.50,1178.50,0
69.232381,-49.565180,57668.3300,510.46,1019.9600,2001052301019,695.95,1206.41,0
69.232673,-49.562254,57669.3300,511.73,1032.9599,2001052301019,719.94,1231.67,0
69.232965,-49.559343,57670.3300,508.55,1045.6201,2001052301019,730.65,1239.21,0
69.233259,-49.556442,57671.3300,502.72,1057.9599,2001052301019,743.68,1246.40,0
69.233554,-49.553549,57672.3300,484.06,1069.9600,2001052301019,758.24,1242.29,0
69.233851,-49.550663,57673.3300,470.80,1081.2999,2001052301019,760.22,1231.02,0
69.234150,-49.547779,57674.3300,466.70,1092.3000,2001052301019,756.10,1222.80,0
69.234449,-49.544895,57675.3300,469.84,1102.3000,2001052301019,752.19,1222.03,0
69.234749,-49.542009,57676.3300,485.17,1110.6400,2001052301019,751.29,1236.46,0
69.235050,-49.539119,57677.3300,505.57,1118.6400,2001052301019,748.79,1254.36,0
69.235351,-49.536226,57678.3300,519.11,1126.6400,2001052301019,741.07,1260.18,0
69.235653,-49.533329,57679.3300,523.07,1132.9800,2001052301019,732.73,1255.80,0
69.235955,-49.530427,57680.3300,522.79,1139.9800,2001052301019,728.18,1250.97,0
69.236260,-49.527478,57681.3500,523.77,1146.1000,2001052301019,724.33,1248.10,0
69.236559,-49.524581,57682.3400,531.15,1152.0400,2001052301019,716.90,1248.04,0
69.236863,-49.521636,57683.3500,550.44,1157.1000,2001052301019,717.62,1268.06,0
69.237163,-49.518724,57684.3400,562.69,1162.3600,2001052301019,729.04,1291.73,0
69.237468,-49.515763,57685.3500,575.32,1167.4000,2001052301019,741.44,1316.76,0
69.237768,-49.512835,57686.3400,604.35,1172.3600,2001052301019,753.25,1357.60,0
69.238073,-49.509856,57687.3500,618.44,1177.1000,2001052301019,762.12,1380.56,0
69.238374,-49.506910,57688.3400,617.47,1181.3600,2001052301019,772.66,1390.13,0
69.238684,-49.503873,57689.3600,609.69,1186.1600,2001052301019,788.70,1398.39,0
69.238983,-49.500931,57690.3500,597.81,1190.4000,2001052301019,798.85,1396.67,0
69.239289,-49.497895,57691.3600,587.82,1195.1600,2001052301019,797.02,1384.84,0
69.239587,-49.494935,57692.3500,575.37,1199.4000,2001052301019,793.53,1368.90,0
69.239894,-49.491882,57693.3600,559.48,1204.4400,2001052301019,794.53,1354.02,0
69.240192,-49.488906,57694.3500,545.38,1209.1000,2001052301019,794.75,1340.13,0
69.240497,-49.485836,57695.3600,535.83,1214.1600,2001052301019,792.67,1328.50,0
69.240791,-49.482841,57696.3500,531.51,1218.4000,2001052301019,789.26,1320.77,0
69.241090,-49.479751,57697.3600,533.01,1223.4400,2001052301019,784.46,1317.47,0
69.241377,-49.476736,57698.3500,539.99,1228.4000,2001052301019,778.79,1318.78,0
69.241669,-49.473628,57699.3600,551.76,1233.4400,2001052301019,772.62,1324.38,0
69.241956,-49.470532,57700.3700,567.35,1238.4800,2001052301019,766.39,1333.74,0
69.242240,-49.467426,57701.3800,585.63,1243.2800,2001052301019,760.49,1346.12,0
69.242520,-49.464331,57702.3800,605.43,1246.7600,2001052301019,755.26,1360.68,0
69.242795,-49.461223,57703.3800,625.49,1250.5200,2001052301019,750.95,1376.44,0
69.243068,-49.458104,57704.3800,644.57,1253.5200,2001052301019,747.71,1392.29,0
69.243339,-49.454973,57705.3800,661.48,1256.5200,2001052301019,745.64,1407.12,0
69.243609,-49.451832,57706.3800,675.26,1259.5200,2001052301019,744.62,1419.88,0
69.243879,-49.448682,57707.3800,685.18,1262.5200,2001052301019,744.67,1429.85,0
69.244151,-49.445525,57708.3800,691.23,1265.5200,2001052301019,745.37,1436.60,0
69.244425,-49.442360,57709.3800,693.58,1268.7600,2001052301019,746.64,1440.22,0
69.244702,-49.439186,57710.3800,691.86,1271.7600,2001052301019,750.61,1442.47,0
69.244984,-49.435981,57711.3800,687.75,1273.7600,2001052301019,755.10,1442.85,0
69.245268,-49.432765,57712.3900,685.39,1274.7800,2001052301019,756.07,1441.45,0
69.245551,-49.429558,57713.3900,682.50,1275.7800,2001052301019,755.70,1438.20,0
69.245835,-49.426338,57714.3900,673.85,1276.0000,2001052301019,755.31,1429.16,0
69.246120,-49.423104,57715.3900,668.67,1276.0000,2001052301019,754.08,1422.75,0
69.246405,-49.419855,57716.3900,674.36,1275.2200,2001052301019,752.23,1426.59,0
69.246691,-49.416590,57717.3900,684.58,1273.2200,2001052301019,749.57,1434.14,0
69.246979,-49.413309,57718.3900,696.43,1272.2200,2001052301019,746.20,1442.63,0
69.247268,-49.410014,57719.3900,709.35,1270.2200,2001052301019,742.02,1451.37,0
69.247560,-49.406705,57720.3900,721.57,1269.0000,2001052301019,737.36,1458.93,0
69.247855,-49.403384,57721.3900,732.78,1267.2200,2001052301019,732.18,1464.96,0
69.248156,-49.400051,57722.3900,745.16,1266.2200,2001052301019,724.10,1469.27,0
69.248464,-49.396685,57723.4000,759.34,1265.2000,2001052301019,714.45,1473.80,0
69.248777,-49.393309,57724.4000,772.64,1264.2000,2001052301019,707.19,1479.83,0
69.249090,-49.389968,57725.4000,785.24,1263.2000,2001052301019,701.07,1486.31,0
69.249411,-49.386570,57726.4000,797.52,1262.2000,2001052301019,695.11,1492.63,0
69.249730,-49.383206,57727.4000,807.89,1260.2000,2001052301019,690.09,1497.98,0
69.250056,-49.379783,57728.4000,818.04,1259.2000,2001052301019,685.94,1503.98,0
69.250379,-49.376395,57729.4000,829.64,1257.2000,2001052301019,682.86,1512.50,0
69.250709,-49.372947,57730.4000,840.97,1255.2000,2001052301019,680.85,1521.82,0
69.251036,-49.369535,57731.4000,849.68,1254.0000,2001052301019,679.96,1529.64,0
69.251369,-49.366064,57732.4000,857.58,1253.0000,2001052301019,680.02,1537.60,0
69.251698,-49.362630,57733.4000,857.54,1252.0000,2001052301019,681.07,1538.60,0
69.252038,-49.359115,57734.4100,861.06,1251.0000,2001052301019,682.66,1543.71,0
69.252371,-49.355661,57735.4000,867.69,1250.0000,2001052301019,684.77,1552.46,0
69.252712,-49.352150,57736.4100,859.99,1249.1800,2001052301019,689.82,1549.81,0
69.253046,-49.348701,57737.4000,857.26,1249.0000,2001052301019,695.39,1552.64,0
69.253390,-49.345171,57738.4000,855.38,1248.2000,2001052301019,697.02,1552.39,0
69.253730,-49.341680,57739.4000,841.95,1248.0000,2001052301019,697.16,1539.11,0
