LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
69.136623,-49.052091,61558.9208,1748.59,1029.0983,2008070202015,210.23,1958.82,1
69.136522,-49.052789,61559.3918,1746.51,1028.2612,2008070202015,210.23,1956.74,1
69.136423,-49.053490,61559.8621,1744.44,1027.4331,2008070202015,210.23,1954.67,1
69.136326,-49.054194,61560.3317,1742.36,1026.6174,2008070202015,210.23,1952.59,1
69.136231,-49.054897,61560.8007,1740.29,1025.8190,2008070202015,210.23,1950.52,1
69.136137,-49.055606,61561.2690,1738.22,1025.0201,2008070202015,210.23,1948.44,1
69.136044,-49.056314,61561.7367,1735.81,1024.2287,2008070202015,210.82,1946.62,1
69.135952,-49.057027,61562.2036,1731.58,1023.4298,2008070202015,214.63,1946.22,1
69.135861,-49.057733,61562.6701,1729.18,1022.6356,2008070202015,215.22,1944.40,1
69.135770,-49.058445,61563.1362,1727.10,1021.8203,2008070202015,215.22,1942.32,1
69.135680,-49.059152,61563.6018,1725.03,1020.9846,2008070202015,215.22,1940.25,1
69.135590,-49.059861,61564.0669,1722.95,1020.1150,2008070202015,215.22,1938.17,1
69.135498,-49.060574,61564.5314,1722.06,1019.2094,2008070202015,214.63,1936.69,1
69.135407,-49.061284,61564.9953,1722.86,1018.2951,2008070202015,211.40,1934.26,1
69.135316,-49.061988,61565.4587,1720.01,1017.3900,2008070202015,214.64,1934.65,1
69.135223,-49.062698,61565.9215,1718.66,1016.4971,2008070202015,215.22,1933.88,1
69.135130,-49.063408,61566.3838,1717.64,1015.6367,2008070202015,215.22,1932.86,1
69.135037,-49.064114,61566.8455,1716.61,1014.8243,2008070202015,215.22,1931.83,1
69.134943,-49.064820,61567.3069,1715.58,1014.0674,2008070202015,215.22,1930.80,1
69.134849,-49.065531,61567.7678,1714.56,1013.3733,2008070202015,215.22,1929.78,1
69.134755,-49.066237,61568.2284,1713.54,1012.7553,2008070202015,215.22,1928.76,1
69.134661,-49.066944,61568.6888,1712.52,1012.2032,2008070202015,215.22,1927.74,1
69.134566,-49.067651,61569.1490,1711.16,1011.7181,2008070202015,215.82,1926.97,1
69.134473,-49.068359,61569.6092,1707.98,1011.3029,2008070202015,219.63,1927.61,1
69.134379,-49.069067,61570.0695,1706.62,1010.9583,2008070202015,220.23,1926.85,1
69.134286,-49.069775,61570.5299,1705.60,1010.6750,2008070202015,220.23,1925.83,1
69.134194,-49.070484,61570.9904,1704.57,1010.4350,2008070202015,220.23,1924.80,1
69.134103,-49.071193,61571.4511,1703.22,1010.2235,2008070202015,220.81,1924.03,1
69.134012,-49.071903,61571.9119,1700.27,1010.0246,2008070202015,224.63,1924.90,1
69.133922,-49.072614,61572.3729,1699.64,1009.8096,2008070202015,225.22,1924.85,1
69.133832,-49.073325,61572.8340,1699.33,1009.5468,2008070202015,225.22,1924.55,1
69.133744,-49.074037,61573.2951,1698.68,1009.2083,2008070202015,225.81,1924.50,1
69.133657,-49.074750,61573.7562,1696.23,1008.7810,2008070202015,229.64,1925.86,1
69.133570,-49.075464,61574.2173,1695.59,1008.2626,2008070202015,230.23,1925.82,1
69.133486,-49.076175,61574.6782,1695.29,1007.6578,2008070202015,230.23,1925.51,1
69.133402,-49.076892,61575.1387,1694.98,1006.9592,2008070202015,230.23,1925.21,1
69.133319,-49.077611,61575.5987,1694.68,1006.1792,2008070202015,230.23,1924.90,1
69.133237,-49.078326,61576.0582,1694.37,1005.3370,2008070202015,230.23,1924.60,1
69.133156,-49.079048,61576.5171,1693.74,1004.4406,2008070202015,230.81,1924.55,1
69.133077,-49.079767,61576.9755,1691.29,1003.5141,2008070202015,234.63,1925.91,1
69.132999,-49.080482,61577.4334,1690.65,1002.5599,2008070202015,235.22,1925.87,1
69.132921,-49.081204,61577.8909,1690.35,1001.5622,2008070202015,235.22,1925.56,1
69.132844,-49.081927,61578.3479,1690.04,1000.5208,2008070202015,235.22,1925.26,1
69.132767,-49.082652,61578.8043,1689.74,999.4345,2008070202015,235.22,1924.95,1
69.132692,-49.083373,61579.2600,1689.43,998.3124,2008070202015,235.22,1924.65,1
69.132617,-49.084095,61579.7151,1689.13,997.1474,2008070202015,235.22,1924.35,1
69.132542,-49.084824,61580.1697,1688.83,995.9394,2008070202015,235.22,1924.04,1
69.132468,-49.085544,61580.6237,1690.96,994.7228,2008070202015,235.22,1926.18,1
69.132394,-49.086269,61581.0773,1693.67,993.4809,2008070202015,235.22,1928.89,1
69.132319,-49.086996,61581.5304,1696.39,992.2338,2008070202015,235.22,1931.60,1
69.132245,-49.087718,61581.9830,1699.10,991.0024,2008070202015,235.22,1934.31,1
69.132170,-49.088445,61582.4351,1701.81,989.7835,2008070202015,235.22,1937.03,1
69.132093,-49.089166,61582.8868,1704.52,988.6118,2008070202015,235.22,1939.74,1
69.132015,-49.089892,61583.3380,1707.23,987.4893,2008070202015,235.22,1942.45,1
69.131935,-49.090611,61583.7890,1709.61,986.4450,2008070202015,235.81,1945.42,1
69.131852,-49.091329,61584.2400,1710.17,985.4855,2008070202015,239.63,1949.80,1
69.131768,-49.092044,61584.6910,1712.56,984.6178,2008070202015,240.21,1952.77,1
69.131681,-49.092757,61585.1424,1715.27,983.8495,2008070202015,240.21,1955.48,1
69.131590,-49.093472,61585.5940,1717.98,983.1727,2008070202015,240.21,1958.19,1
69.131499,-49.094174,61586.0458,1720.37,982.5989,2008070202015,240.80,1961.17,1
69.131403,-49.094883,61586.4979,1720.79,982.1155,2008070202015,244.63,1965.42,1
69.131307,-49.095584,61586.9502,1722.77,981.7415,2008070202015,245.22,1967.98,1
69.131207,-49.096293,61587.4030,1724.74,981.4722,2008070202015,245.80,1970.54,1
69.131109,-49.096990,61587.8565,1724.89,981.3136,2008070202015,249.62,1974.51,1
69.131009,-49.097696,61588.3108,1726.86,981.2563,2008070202015,250.21,1977.07,1
69.130911,-49.098396,61588.7663,1729.17,981.2888,2008070202015,250.21,1979.38,1
69.130815,-49.099098,61589.2228,1731.48,981.3890,2008070202015,250.21,1981.68,1
69.130721,-49.099806,61589.6801,1733.45,981.5205,2008070202015,250.79,1984.24,1
69.130631,-49.100516,61590.1381,1733.60,981.6439,2008070202015,254.63,1988.22,1
69.130546,-49.101235,61590.5966,1735.57,981.7233,2008070202015,255.21,1990.78,1
69.130467,-49.101953,61591.0559,1737.87,981.7227,2008070202015,255.21,1993.09,1
69.130393,-49.102679,61591.5161,1739.85,981.6241,2008070202015,255.79,1995.65,1
69.130327,-49.103404,61591.9774,1740.00,981.4222,2008070202015,259.62,1999.62,1
69.130266,-49.104143,61592.4384,1741.98,981.1308,2008070202015,260.20,2002.18,1
69.130212,-49.104880,61592.8998,1743.95,980.7678,2008070202015,260.79,2004.74,1
69.130164,-49.105620,61593.3617,1744.43,980.3369,2008070202015,264.04,2008.47,1
69.130120,-49.106362,61593.8242,1748.24,979.8464,2008070202015,261.36,2009.60,1
69.130079,-49.107106,61594.2868,1748.70,979.3121,2008070202015,264.62,2013.33,1
69.130040,-49.107850,61594.7492,1750.69,978.7430,2008070202015,265.20,2015.89,1
69.130002,-49.108595,61595.2110,1753.00,978.1383,2008070202015,265.20,2018.19,1
69.129964,-49.109340,61595.6725,1755.30,977.4752,2008070202015,265.20,2020.49,1
69.129925,-49.110091,61596.1340,1757.60,976.7330,2008070202015,265.20,2022.80,1
69.129885,-49.110835,61596.5952,1760.18,975.9157,2008070202015,265.20,2025.38,1
69.129843,-49.111580,61597.0562,1763.35,975.0144,2008070202015,265.20,2028.54,1
69.129799,-49.112325,61597.5169,1766.50,974.0169,2008070202015,265.20,2031.70,1
69.129755,-49.113064,61597.9771,1769.66,972.9197,2008070202015,265.20,2034.86,1
69.129709,-49.113804,61598.4365,1772.83,971.7209,2008070202015,265.20,2038.02,1
69.129664,-49.114551,61598.8952,1775.99,970.4346,2008070202015,265.20,2041.18,1
69.129619,-49.115293,61599.3531,1779.14,969.0993,2008070202015,265.20,2044.34,1
69.129576,-49.116038,61599.8101,1782.31,967.7108,2008070202015,265.20,2047.50,1
69.129536,-49.116784,61600.2663,1785.79,966.2651,2008070202015,264.62,2050.41,1
69.129500,-49.117528,61600.7220,1791.11,964.7721,2008070202015,260.78,2051.89,1
69.129469,-49.118279,61601.1773,1794.60,963.2174,2008070202015,260.20,2054.80,1
69.129443,-49.119023,61601.6324,1797.76,961.6359,2008070202015,260.20,2057.96,1
69.129422,-49.119778,61602.0868,1801.24,959.9769,2008070202015,259.63,2060.87,1
69.129407,-49.120531,61602.5402,1806.24,958.2698,2008070202015,256.36,2062.61,1
69.129398,-49.121279,61602.9933,1807.56,956.5072,2008070202015,259.63,2067.19,1
69.129393,-49.122030,61603.4465,1810.72,954.6706,2008070202015,259.63,2070.35,1
69.129391,-49.122782,61603.8991,1816.05,952.7655,2008070202015,255.78,2071.83,1
69.129393,-49.123535,61604.3506,1819.85,950.7937,2008070202015,254.64,2074.49,1
69.129395,-49.124280,61604.8004,1825.19,948.7770,2008070202015,250.77,2075.97,1
69.129397,-49.125038,61605.2482,1828.67,946.6575,2008070202015,250.21,2078.88,1
69.129399,-49.125792,61605.6946,1831.83,944.4984,2008070202015,250.21,2082.04,1
69.129398,-49.126543,61606.1400,1833.01,942.3409,2008070202015,249.65,2082.66,1
69.129396,-49.127296,61606.5843,1835.58,940.2153,2008070202015,245.78,2081.36,1
69.129391,-49.128045,61607.0272,1836.61,938.1721,2008070202015,244.65,2081.26,1
69.129385,-49.128802,61607.4692,1839.18,936.2180,2008070202015,240.77,2079.95,1
69.129377,-49.129554,61607.9105,1839.89,934.4204,2008070202015,240.21,2080.10,1
69.129368,-49.130308,61608.3511,1840.28,932.7801,2008070202015,240.21,2080.48,1
69.129357,-49.131063,61608.7911,1840.98,931.2965,2008070202015,239.65,2080.63,1
69.129347,-49.131819,61609.2306,1843.54,929.9430,2008070202015,235.78,2079.33,1
69.129336,-49.132570,61609.6697,1844.25,928.6997,2008070202015,235.22,2079.47,1
69.129326,-49.133328,61610.1086,1844.64,927.5212,2008070202015,235.22,2079.86,1
69.129317,-49.134074,61610.5475,1845.03,926.4032,2008070202015,235.22,2080.25,1
69.129310,-49.134832,61610.9864,1845.74,925.2761,2008070202015,234.65,2080.39,1
69.129304,-49.135585,61611.4255,1848.30,924.1304,2008070202015,230.79,2079.09,1
69.129299,-49.136333,61611.8642,1849.01,922.9364,2008070202015,230.23,2079.23,1
69.129297,-49.137093,61612.3024,1849.43,921.6597,2008070202015,230.23,2079.65,1
69.129296,-49.137842,61612.7401,1849.93,920.3496,2008070202015,230.23,2080.16,1
69.129297,-49.138597,61613.1774,1850.76,918.9905,2008070202015,229.65,2080.41,1
69.129299,-49.139347,61613.6143,1853.43,917.6047,2008070202015,225.79,2079.22,1
69.129302,-49.140104,61614.0507,1854.25,916.1736,2008070202015,225.22,2079.47,1
69.129307,-49.140856,61614.4865,1855.07,914.7216,2008070202015,224.65,2079.73,1
69.129312,-49.141609,61614.9218,1857.75,913.2565,2008070202015,220.79,2078.54,1
69.129318,-49.142362,61615.3566,1858.89,911.7968,2008070202015,219.66,2078.55,1
69.129324,-49.143115,61615.7911,1861.57,910.3558,2008070202015,215.79,2077.36,1
69.129329,-49.143875,61616.2257,1862.39,908.9296,2008070202015,215.22,2077.61,1
69.129332,-49.144628,61616.6607,1862.89,907.5304,2008070202015,215.22,2078.11,1
69.129332,-49.145382,61617.0958,1863.39,906.1365,2008070202015,215.22,2078.61,1
69.129329,-49.146134,61617.5318,1864.20,904.7470,2008070202015,214.67,2078.87,1
69.129320,-49.146886,61617.9673,1866.89,903.3658,2008070202015,210.78,2077.67,1
69.129306,-49.147643,61618.4029,1867.71,901.9773,2008070202015,210.23,2077.94,1
69.129287,-49.148392,61618.8389,1868.21,900.5945,2008070202015,210.23,2078.44,1
69.129261,-49.149144,61619.2754,1868.71,899.1990,2008070202015,210.23,2078.93,1
69.129230,-49.149889,61619.7128,1869.51,897.8373,2008070202015,209.69,2079.20,1
69.129192,-49.150631,61620.1510,1872.22,896.5391,2008070202015,205.77,2077.99,1
69.129150,-49.151376,61620.5893,1873.02,895.3304,2008070202015,205.24,2078.26,1
69.129103,-49.152113,61621.0271,1873.52,894.2427,2008070202015,205.24,2078.76,1
69.129052,-49.152859,61621.4646,1874.33,893.2561,2008070202015,204.70,2079.02,1
69.128998,-49.153597,61621.9025,1877.04,892.3904,2008070202015,200.78,2077.82,1
69.128944,-49.154340,61622.3412,1877.85,891.6156,2008070202015,200.23,2078.08,1
69.128889,-49.155077,61622.7807,1878.34,890.9182,2008070202015,200.23,2078.58,1
69.128836,-49.155813,61623.2210,1878.85,890.2601,2008070202015,200.23,2079.08,1
69.128784,-49.156555,61623.6617,1879.35,889.6162,2008070202015,200.23,2079.58,1
69.128734,-49.157297,61624.1026,1879.85,888.9831,2008070202015,200.23,2080.08,1
69.128686,-49.158034,61624.5436,1880.35,888.3679,2008070202015,200.23,2080.58,1
69.128639,-49.158777,61624.9849,1880.85,887.7710,2008070202015,200.23,2081.08,1
69.128595,-49.159520,61625.4266,1881.35,887.2196,2008070202015,200.23,2081.58,1
69.128551,-49.160269,61625.8687,1881.85,886.7395,2008070202015,200.23,2082.08,1
69.128509,-49.161012,61626.3111,1882.35,886.3634,2008070202015,200.23,2082.59,1
69.128468,-49.161760,61626.7541,1882.85,886.0987,2008070202015,200.23,2083.08,1
69.128427,-49.162507,61627.1977,1883.35,885.9391,2008070202015,200.23,2083.59,1
69.128388,-49.163248,61627.6421,1883.86,885.8668,2008070202015,200.23,2084.09,1
69.128350,-49.163994,61628.0873,1884.36,885.8574,2008070202015,200.23,2084.59,1
69.128312,-49.164744,61628.5334,1884.55,885.8739,2008070202015,200.78,2085.33,1
69.128275,-49.165493,61628.9803,1882.84,885.8825,2008070202015,204.69,2087.53,1
69.128240,-49.166236,61629.4279,1883.04,885.8636,2008070202015,205.24,2088.28,1
69.128206,-49.166983,61629.8762,1883.54,885.8030,2008070202015,205.24,2088.77,1
69.128173,-49.167736,61630.3252,1884.04,885.6888,2008070202015,205.24,2089.28,1
69.128143,-49.168477,61630.7747,1884.54,885.5236,2008070202015,205.24,2089.78,1
69.128113,-49.169228,61631.2249,1885.04,885.3073,2008070202015,205.24,2090.28,1
69.128084,-49.169985,61631.6755,1885.54,885.0511,2008070202015,205.24,2090.78,1
69.128057,-49.170730,61632.1266,1885.91,884.7734,2008070202015,205.78,2091.68,1
69.128031,-49.171480,61632.5780,1884.71,884.4694,2008070202015,209.69,2094.39,1
69.128005,-49.172229,61633.0299,1885.40,884.1578,2008070202015,210.23,2095.63,1
69.127978,-49.172983,61633.4822,1886.40,883.8511,2008070202015,210.23,2096.63,1
69.127951,-49.173731,61633.9348,1887.40,883.5702,2008070202015,210.23,2097.63,1
69.127922,-49.174483,61634.3878,1888.41,883.3217,2008070202015,210.23,2098.64,1
69.127891,-49.175234,61634.8413,1889.41,883.1076,2008070202015,210.23,2099.64,1
69.127859,-49.175977,61635.2952,1890.41,882.9168,2008070202015,210.23,2100.64,1
69.127825,-49.176730,61635.7498,1891.10,882.7364,2008070202015,210.77,2101.88,1
69.127789,-49.177477,61636.2051,1889.90,882.5497,2008070202015,214.68,2104.58,1
69.127753,-49.178222,61636.6608,1890.60,882.3380,2008070202015,215.22,2105.82,1
69.127715,-49.178971,61637.1168,1891.60,882.0777,2008070202015,215.22,2106.82,1
69.127676,-49.179714,61637.5733,1892.60,881.7537,2008070202015,215.22,2107.83,1
69.127638,-49.180462,61638.0301,1893.60,881.3512,2008070202015,215.22,2108.82,1
69.127599,-49.181204,61638.4873,1894.61,880.8788,2008070202015,215.22,2109.83,1
69.127561,-49.181946,61638.9447,1895.61,880.3310,2008070202015,215.22,2110.83,1
69.127522,-49.182698,61639.4021,1896.61,879.6879,2008070202015,215.22,2111.83,1
69.127485,-49.183440,61639.8592,1897.61,878.9580,2008070202015,215.22,2112.83,1
69.127447,-49.184188,61640.3160,1898.61,878.1219,2008070202015,215.22,2113.83,1
69.127409,-49.184931,61640.7724,1899.61,877.1902,2008070202015,215.22,2114.83,1
69.127372,-49.185680,61641.2285,1900.61,876.1557,2008070202015,215.22,2115.83,1
69.127335,-49.186425,61641.6840,1901.61,875.0390,2008070202015,215.22,2116.83,1
69.127299,-49.187171,61642.1390,1902.62,873.8483,2008070202015,215.22,2117.84,1
69.127263,-49.187918,61642.5934,1903.38,872.6033,2008070202015,215.22,2118.60,1
69.127227,-49.188665,61643.0471,1904.09,871.3299,2008070202015,215.22,2119.31,1
69.127191,-49.189409,61643.5001,1904.81,870.0665,2008070202015,215.22,2120.03,1
69.127156,-49.190159,61643.9526,1905.82,868.8170,2008070202015,214.69,2120.51,1
69.127120,-49.190904,61644.4045,1908.74,867.6161,2008070202015,210.77,2119.51,1
69.127085,-49.191651,61644.8559,1909.76,866.4603,2008070202015,210.23,2119.99,1
69.127049,-49.192403,61645.3068,1910.48,865.3422,2008070202015,210.23,2120.71,1
69.127013,-49.193146,61645.7574,1911.14,864.2887,2008070202015,210.23,2121.37,1
69.126924,-49.194956,61646.8463,1911.96,861.9229,2008070202016,210.23,2122.19,2
69.126887,-49.195700,61647.2958,1912.62,861.0303,2008070202016,210.23,2122.85,2
69.126850,-49.196449,61647.7450,1913.33,860.1675,2008070202016,210.23,2123.56,2
69.126812,-49.197194,61648.1941,1914.05,859.3453,2008070202016,210.23,2124.28,2
69.126774,-49.197938,61648.6430,1914.77,858.5563,2008070202016,210.23,2125.00,2
69.126736,-49.198683,61649.0918,1915.48,857.7948,2008070202016,210.23,2125.71,2
69.126697,-49.199433,61649.5405,1916.19,857.0515,2008070202016,210.23,2126.42,2
69.126658,-49.200178,61649.9892,1916.91,856.3312,2008070202016,210.23,2127.14,2
69.126619,-49.200928,61650.4379,1917.62,855.6161,2008070202016,210.23,2127.85,2
69.126579,-49.201672,61650.8865,1918.34,854.9144,2008070202016,210.23,2128.57,2
69.126539,-49.202417,61651.3352,1919.40,854.2256,2008070202016,209.61,2129.01,2
69.126499,-49.203161,61651.7837,1922.23,853.5569,2008070202016,205.86,2128.09,2
69.126459,-49.203905,61652.2323,1923.30,852.9197,2008070202016,205.24,2128.53,2
69.126418,-49.204649,61652.6809,1924.01,852.3176,2008070202016,205.24,2129.25,2
69.126377,-49.205399,61653.1295,1924.37,851.7428,2008070202016,205.86,2130.23,2
69.126335,-49.206147,61653.5783,1923.33,851.2042,2008070202016,208.98,2132.31,2
69.126293,-49.206890,61654.0272,1925.80,850.7067,2008070202016,205.86,2131.66,2
69.126250,-49.207632,61654.4764,1926.87,850.2461,2008070202016,205.24,2132.11,2
69.126206,-49.208378,61654.9258,1927.58,849.8162,2008070202016,205.24,2132.82,2
69.126161,-49.209123,61655.3757,1927.98,849.4096,2008070202016,205.24,2133.22,2
69.126114,-49.209861,61655.8265,1927.49,849.0137,2008070202016,205.24,2132.73,2
69.126065,-49.210603,61656.2779,1927.00,848.6211,2008070202016,205.24,2132.24,2
69.126014,-49.211348,61656.7295,1926.51,848.2318,2008070202016,205.24,2131.75,2
69.125961,-49.212086,61657.1811,1926.02,847.8536,2008070202016,205.24,2131.26,2
69.125906,-49.212822,61657.6332,1925.88,847.4882,2008070202016,204.62,2130.50,2
69.125849,-49.213561,61658.0860,1927.51,847.1393,2008070202016,200.86,2128.37,2
69.125790,-49.214299,61658.5394,1927.37,846.8169,2008070202016,200.23,2127.60,2
69.125731,-49.215030,61658.9933,1926.88,846.5356,2008070202016,200.23,2127.11,2
69.125670,-49.215765,61659.4477,1926.39,846.2917,2008070202016,200.23,2126.62,2
69.125609,-49.216499,61659.9023,1925.90,846.0825,2008070202016,200.23,2126.13,2
69.125547,-49.217237,61660.3573,1925.41,845.9034,2008070202016,200.23,2125.64,2
69.125486,-49.217970,61660.8126,1924.92,845.7555,2008070202016,200.23,2125.15,2
69.125425,-49.218707,61661.2687,1924.43,845.6266,2008070202016,200.23,2124.66,2
69.125365,-49.219438,61661.7253,1923.94,845.5023,2008070202016,200.23,2124.17,2
69.125304,-49.220174,61662.1823,1923.45,845.3674,2008070202016,200.23,2123.68,2
69.125245,-49.220904,61662.6398,1922.96,845.2204,2008070202016,200.23,2123.19,2
69.125186,-49.221640,61663.0977,1922.47,845.0520,2008070202016,200.23,2122.70,2
69.125127,-49.222380,61663.5558,1921.98,844.8539,2008070202016,200.23,2122.21,2
69.125070,-49.223115,61664.0141,1921.49,844.6188,2008070202016,200.23,2121.73,2
69.125013,-49.223850,61664.4727,1921.35,844.3400,2008070202016,199.61,2120.96,2
69.124957,-49.224586,61664.9317,1922.98,844.0150,2008070202016,195.86,2118.84,2
69.124902,-49.225326,61665.3910,1922.84,843.6414,2008070202016,195.24,2118.08,2
69.124847,-49.226060,61665.8507,1921.66,843.2269,2008070202016,195.24,2116.90,2
69.124792,-49.226805,61666.3106,1918.60,842.7802,2008070202016,195.24,2113.84,2
69.159007,-49.625997,61945.5644, 62.17,319.2814,2008070202016,187.37,249.54,2
69.159118,-49.626684,61945.9997,  3.27,318.1955,2008070202016,286.76,290.03,2
69.159229,-49.627371,61946.4350,  0.00,317.2058,2008070202016,289.46,289.46,2
69.159343,-49.628059,61946.8707,  0.00,316.3387,2008070202016,286.46,286.46,2
69.159459,-49.628743,61947.3072,  0.00,315.6210,2008070202016,284.80,284.80,2
69.159578,-49.629423,61947.7441,  0.00,315.0748,2008070202016,284.80,284.80,2
69.159700,-49.630095,61948.1820,  0.00,314.7105,2008070202016,284.80,284.80,2
69.159827,-49.630764,61948.6211,  0.00,314.5044,2008070202016,281.97,281.97,2
69.159956,-49.631421,61949.0620,  0.00,314.3965,2008070202016,278.97,278.97,2
69.160091,-49.632079,61949.5046,  0.00,314.3271,2008070202016,277.31,277.31,2
69.160229,-49.632724,61949.9490,  0.00,314.2346,2008070202016,277.31,277.31,2
69.160368,-49.633364,61950.3942,  0.00,314.0860,2008070202016,277.31,277.31,2
