LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
69.885288,-49.284123,74946.6683,770.34,1945.0857,2008071005024,820.30,1590.64,1
69.885555,-49.284177,74947.0342,773.93,1945.0942,2008071005024,819.93,1593.86,1
69.885825,-49.284231,74947.4004,780.84,1945.1108,2008071005024,819.93,1600.77,1
69.886092,-49.284285,74947.7667,790.22,1945.1366,2008071005024,819.93,1610.16,1
69.886361,-49.284339,74948.1332,799.40,1945.1722,2008071005024,820.30,1619.70,1
69.886630,-49.284394,74948.5000,806.38,1945.2172,2008071005024,824.57,1630.95,1
69.886897,-49.284449,74948.8669,815.85,1945.2697,2008071005024,824.94,1640.78,1
69.887166,-49.284505,74949.2340,828.31,1945.3298,2008071005024,825.30,1653.61,1
69.887434,-49.284561,74949.6013,838.57,1945.3968,2008071005024,829.57,1668.15,1
69.887703,-49.284617,74949.9688,850.46,1945.4690,2008071005024,830.30,1680.76,1
69.887969,-49.284673,74950.3364,856.50,1945.5434,2008071005024,834.57,1691.07,1
69.888240,-49.284731,74950.7041,864.74,1945.6209,2008071005024,834.94,1699.67,1
69.888505,-49.284788,74951.0721,873.18,1945.6969,2008071005024,834.94,1708.12,1
69.888774,-49.284845,74951.4402,881.42,1945.7722,2008071005024,835.30,1716.72,1
69.889044,-49.284904,74951.8084,887.47,1945.8466,2008071005024,839.56,1727.03,1
69.889309,-49.284962,74952.1767,895.71,1945.9162,2008071005024,839.93,1735.63,1
69.889579,-49.285021,74952.5452,904.15,1945.9826,2008071005024,839.93,1744.08,1
69.889847,-49.285079,74952.9139,912.39,1946.0445,2008071005024,840.29,1752.68,1
69.890114,-49.285138,74953.2826,919.92,1946.1021,2008071005024,844.57,1764.49,1
69.890382,-49.285196,74953.6516,930.69,1946.1545,2008071005024,844.94,1775.63,1
69.890651,-49.285255,74954.0206,941.67,1946.2029,2008071005024,844.94,1786.61,1
69.890919,-49.285313,74954.3898,952.65,1946.2479,2008071005024,844.94,1797.59,1
69.891186,-49.285372,74954.7591,963.63,1946.2924,2008071005024,844.94,1808.57,1
69.891455,-49.285431,74955.1286,972.12,1946.3379,2008071005024,844.94,1817.06,1
69.891724,-49.285490,74955.4982,978.88,1946.3833,2008071005024,844.94,1823.82,1
69.891991,-49.285550,74955.8678,985.64,1946.4264,2008071005024,844.94,1830.57,1
69.892258,-49.285610,74956.2376,992.40,1946.4678,2008071005024,844.94,1837.33,1
69.892527,-49.285672,74956.6074,999.15,1946.5062,2008071005024,844.94,1844.09,1
69.892796,-49.285734,74956.9772,1003.17,1946.5412,2008071005024,844.94,1848.11,1
69.893062,-49.285797,74957.3472,1005.28,1946.5725,2008071005024,844.94,1850.22,1
69.893331,-49.285861,74957.7173,1007.40,1946.6028,2008071005024,844.94,1852.33,1
69.893600,-49.285925,74958.0876,1009.72,1946.6340,2008071005024,844.57,1854.28,1
69.893868,-49.285989,74958.4579,1014.23,1946.6680,2008071005024,840.30,1854.53,1
69.894135,-49.286053,74958.8282,1016.55,1946.7040,2008071005024,839.93,1856.48,1
69.894403,-49.286117,74959.1987,1025.37,1946.7407,2008071005024,839.93,1865.30,1
69.894669,-49.286180,74959.5692,1038.89,1946.7760,2008071005024,839.93,1878.81,1
69.894937,-49.286243,74959.9399,1057.55,1946.8084,2008071005024,839.56,1897.11,1
69.895206,-49.286305,74960.3107,1098.06,1946.8348,2008071005024,835.29,1933.36,1
69.895474,-49.286367,74960.6817,1114.52,1946.8535,2008071005024,834.94,1949.46,1
69.895742,-49.286428,74961.0527,1130.77,1946.8639,2008071005024,834.94,1965.71,1
69.896010,-49.286488,74961.4238,1147.02,1946.8676,2008071005024,834.94,1981.96,1
69.896281,-49.286548,74961.7950,1163.27,1946.8678,2008071005024,834.94,1998.21,1
69.896549,-49.286608,74962.1662,1179.52,1946.8639,2008071005024,834.94,2014.46,1
69.896817,-49.286666,74962.5375,1193.54,1946.8548,2008071005024,834.94,2028.48,1
69.897085,-49.286725,74962.9089,1184.56,1946.8406,2008071005024,834.94,2019.50,1
69.897353,-49.286783,74963.2803,1175.79,1946.8227,2008071005024,834.57,2010.36,1
69.897620,-49.286841,74963.6517,1169.22,1946.8014,2008071005024,830.30,1999.52,1
69.897888,-49.286898,74964.0233,1160.45,1946.7781,2008071005024,829.93,1990.38,1
69.898156,-49.286955,74964.3950,1151.47,1946.7545,2008071005024,829.93,1981.40,1
69.898424,-49.287011,74964.7668,1142.49,1946.7332,2008071005024,829.93,1972.42,1
69.898691,-49.287068,74965.1386,1133.72,1946.7161,2008071005024,829.57,1963.28,1
69.898959,-49.287124,74965.5105,1126.66,1946.7044,2008071005024,825.67,1952.33,1
69.899229,-49.287181,74965.8824,1112.59,1946.6980,2008071005024,829.21,1941.80,1
69.899497,-49.287237,74966.2543,1102.72,1946.6973,2008071005024,825.31,1928.03,1
69.899764,-49.287294,74966.6263,1090.85,1946.7017,2008071005024,824.94,1915.79,1
69.900032,-49.287350,74966.9984,1092.97,1946.7089,2008071005024,824.94,1917.91,1
69.900299,-49.287406,74967.3706,1105.00,1946.7180,2008071005024,824.94,1929.94,1
69.900569,-49.287462,74967.7429,1117.03,1946.7300,2008071005024,824.94,1941.97,1
69.900838,-49.287518,74968.1154,1129.06,1946.7444,2008071005024,824.94,1954.00,1
69.901105,-49.287574,74968.4879,1141.10,1946.7606,2008071005024,824.94,1966.04,1
69.901373,-49.287629,74968.8604,1153.69,1946.7775,2008071005024,824.94,1978.63,1
69.901642,-49.287685,74969.2330,1166.89,1946.7941,2008071005024,824.57,1991.46,1
69.901909,-49.287740,74969.6057,1182.29,1946.8107,2008071005024,820.30,2002.59,1
69.902176,-49.287795,74969.9785,1193.55,1946.8281,2008071005024,820.30,2013.84,1
69.902445,-49.287850,74970.3513,1184.71,1946.8459,2008071005024,824.21,2008.91,1
69.902715,-49.287905,74970.7242,1180.27,1946.8638,2008071005024,820.30,2000.57,1
69.902982,-49.287960,74971.0973,1173.83,1946.8831,2008071005024,819.93,1993.76,1
69.903248,-49.288014,74971.4704,1167.19,1946.9048,2008071005024,819.93,1987.12,1
69.903520,-49.288069,74971.8435,1160.55,1946.9302,2008071005024,819.93,1980.48,1
69.903786,-49.288123,74972.2168,1153.91,1946.9584,2008071005024,819.93,1973.85,1
69.904053,-49.288177,74972.5901,1146.66,1946.9883,2008071005024,819.93,1966.60,1
69.904322,-49.288231,74972.9635,1133.14,1947.0187,2008071005024,819.93,1953.07,1
69.904591,-49.288286,74973.3370,1119.62,1947.0472,2008071005024,819.93,1939.55,1
69.904860,-49.288339,74973.7106,1093.32,1947.0703,2008071005024,819.57,1912.89,1
69.905126,-49.288393,74974.0843,1077.68,1947.0866,2008071005024,815.31,1892.99,1
69.905397,-49.288447,74974.4580,1072.10,1947.0955,2008071005024,814.94,1887.04,1
69.905663,-49.288499,74974.8319,1066.32,1947.0953,2008071005024,814.94,1881.26,1
69.905934,-49.288552,74975.2058,1061.06,1947.0850,2008071005024,814.94,1876.00,1
69.906200,-49.288604,74975.5799,1061.06,1947.0653,2008071005024,814.94,1876.00,1
69.906469,-49.288656,74975.9540,1074.01,1947.0378,2008071005024,814.94,1888.95,1
69.906737,-49.288707,74976.3282,1093.51,1947.0062,2008071005024,814.94,1908.45,1
69.907005,-49.288758,74976.7024,1111.46,1946.9714,2008071005024,814.58,1926.04,1
69.907274,-49.288809,74977.0768,1131.61,1946.9358,2008071005024,810.31,1941.92,1
69.907542,-49.288860,74977.4512,1149.56,1946.9025,2008071005024,809.95,1959.51,1
69.907810,-49.288910,74977.8257,1167.31,1946.8747,2008071005024,809.95,1977.26,1
69.908078,-49.288960,74978.2003,1171.77,1946.8539,2008071005024,809.95,1981.72,1
69.908346,-49.289010,74978.5749,1166.94,1946.8400,2008071005024,809.95,1976.89,1
69.908614,-49.289060,74978.9498,1162.32,1946.8334,2008071005024,809.58,1971.90,1
69.908885,-49.289111,74979.3247,1161.01,1946.8342,2008071005024,805.31,1966.33,1
69.909150,-49.289161,74979.6997,1169.02,1946.8378,2008071005024,804.94,1973.96,1
69.909420,-49.289212,74980.0749,1176.82,1946.8385,2008071005024,804.94,1981.77,1
69.909688,-49.289264,74980.4500,1184.63,1946.8288,2008071005024,804.94,1989.57,1
69.909956,-49.289316,74980.8253,1192.42,1946.8015,2008071005024,804.94,1997.37,1
69.910223,-49.289368,74981.2006,1200.43,1946.7471,2008071005024,804.58,2005.01,1
69.910493,-49.289422,74981.5760,1210.64,1946.6567,2008071005024,800.31,2010.95,1
69.910761,-49.289475,74981.9513,1215.91,1946.5227,2008071005024,799.95,2015.86,1
69.911028,-49.289529,74982.3267,1219.08,1946.3362,2008071005024,799.95,2019.03,1
69.911296,-49.289584,74982.7019,1222.46,1946.0933,2008071005024,799.59,2022.05,1
69.911566,-49.289639,74983.0771,1228.03,1945.7852,2008071005024,795.32,2023.35,1
69.911831,-49.289694,74983.4521,1231.40,1945.4201,2008071005024,794.96,2026.36,1
69.912101,-49.289750,74983.8270,1234.57,1944.9860,2008071005024,794.96,2029.53,1
69.912369,-49.289807,74984.2017,1237.74,1944.4949,2008071005024,794.96,2032.70,1
69.912635,-49.289863,74984.5761,1241.12,1943.9505,2008071005024,794.59,2035.71,1
69.912905,-49.289920,74984.9503,1237.64,1943.3445,2008071005024,790.32,2027.96,1
69.913172,-49.289977,74985.3242,1225.64,1942.7052,2008071005024,789.95,2015.59,1
69.913440,-49.290035,74985.6978,1213.43,1942.0264,2008071005024,789.95,2003.38,1
69.913707,-49.290093,74986.0710,1201.43,1941.3293,2008071005024,789.59,1991.02,1
69.913976,-49.290151,74986.4440,1192.63,1940.6112,2008071005024,785.32,1977.95,1
69.914245,-49.290209,74986.8167,1191.95,1939.8871,2008071005024,784.96,1976.91,1
69.914514,-49.290267,74987.1891,1191.06,1939.1646,2008071005024,784.96,1976.02,1
69.914782,-49.290326,74987.5612,1190.17,1938.4567,2008071005024,784.96,1975.13,1
69.915049,-49.290384,74987.9331,1189.48,1937.7632,2008071005024,784.60,1974.08,1
69.915317,-49.290442,74988.3047,1191.00,1937.0885,2008071005024,780.32,1971.33,1
69.915585,-49.290501,74988.6760,1190.32,1936.4351,2008071005024,779.96,1970.27,1
69.915853,-49.290559,74989.0472,1189.43,1935.8043,2008071005024,779.96,1969.38,1
69.916121,-49.290618,74989.4182,1188.75,1935.1986,2008071005024,779.59,1968.34,1
69.916389,-49.290677,74989.7892,1190.25,1934.6191,2008071005024,775.33,1965.59,1
69.916658,-49.290736,74990.1598,1188.49,1934.0650,2008071005024,774.96,1963.45,1
69.916926,-49.290796,74990.5302,1193.51,1933.5348,2008071005024,774.96,1968.47,1
69.917195,-49.290856,74990.9005,1193.51,1933.0263,2008071005024,774.96,1968.47,1
69.917461,-49.290916,74991.2707,1189.11,1932.5410,2008071005024,774.60,1963.70,1
69.917728,-49.290976,74991.6408,1193.92,1932.0744,2008071005024,770.33,1964.25,1
69.917996,-49.291036,74992.0108,1199.35,1931.6225,2008071005024,769.96,1969.30,1
69.918265,-49.291097,74992.3807,1202.37,1931.1895,2008071005024,769.96,1972.33,1
69.918532,-49.291157,74992.7505,1205.18,1930.7793,2008071005024,769.96,1975.14,1
69.918801,-49.291218,74993.1203,1208.00,1930.3854,2008071005024,769.59,1977.59,1
69.919070,-49.291278,74993.4900,1211.23,1930.0114,2008071005024,765.34,1976.56,1
69.919337,-49.291339,74993.8597,1218.85,1929.6616,2008071005024,764.97,1983.82,1
69.919604,-49.291399,74994.2293,1221.87,1929.3323,2008071005024,764.97,1986.84,1
69.919873,-49.291460,74994.5989,1221.87,1929.0203,2008071005024,764.60,1986.47,1
69.920142,-49.291521,74994.9685,1219.47,1928.7266,2008071005024,760.33,1979.80,1
69.920411,-49.291582,74995.3381,1218.84,1928.4504,2008071005024,759.97,1978.82,1
69.920676,-49.291642,74995.7077,1213.63,1928.1950,2008071005024,759.97,1973.60,1
69.920945,-49.291704,74996.0773,1208.61,1927.9505,2008071005024,759.97,1968.59,1
69.921214,-49.291766,74996.4470,1211.01,1927.7206,2008071005024,759.61,1970.62,1
69.921483,-49.291828,74996.8166,1215.62,1927.5036,2008071005024,755.34,1970.96,1
69.921750,-49.291890,74997.1863,1211.02,1927.3002,2008071005024,754.97,1965.99,1
69.922016,-49.291953,74997.5560,1208.00,1927.1069,2008071005024,754.97,1962.97,1
69.922285,-49.292016,74997.9258,1204.98,1926.9211,2008071005024,754.97,1959.95,1
69.922554,-49.292080,74998.2956,1200.37,1926.7432,2008071005024,754.97,1955.34,1
69.922821,-49.292144,74998.6654,1204.77,1926.5748,2008071005024,754.97,1959.73,1
69.923090,-49.292209,74999.0353,1204.98,1926.4115,2008071005024,754.97,1959.95,1
69.923356,-49.292273,74999.4053,1202.16,1926.2543,2008071005024,754.97,1957.13,1
69.923625,-49.292339,74999.7753,1197.35,1926.0989,2008071005024,754.60,1951.96,1
69.923891,-49.292404,75000.1453,1199.76,1925.9474,2008071005024,750.35,1950.10,1
69.924160,-49.292470,75000.5154,1204.56,1925.7968,2008071005024,749.98,1954.54,1
69.924429,-49.292537,75000.8856,1202.16,1925.6487,2008071005024,749.98,1952.13,1
69.924697,-49.292604,75001.2558,1197.15,1925.5021,2008071005024,749.98,1947.12,1
69.924966,-49.292672,75001.6260,1196.52,1925.3564,2008071005024,749.98,1946.50,1
69.925232,-49.292739,75001.9963,1194.54,1925.2120,2008071005024,749.98,1944.51,1
69.925498,-49.292807,75002.3667,1199.55,1925.0666,2008071005024,749.98,1949.52,1
69.925766,-49.292876,75002.7370,1204.77,1924.9182,2008071005024,749.98,1954.74,1
69.926035,-49.292945,75003.1075,1204.97,1924.7689,2008071005024,749.61,1954.58,1
69.926303,-49.293015,75003.4780,1202.78,1924.6192,2008071005024,745.34,1948.12,1
69.926571,-49.293085,75003.8485,1205.13,1924.4696,2008071005024,744.97,1950.10,1
69.926840,-49.293155,75004.2191,1210.14,1924.3216,2008071005024,744.60,1954.75,1
69.927108,-49.293226,75004.5896,1267.71,1924.1765,2008071005024,740.35,2008.05,1
69.927374,-49.293295,75004.9602,1275.78,1924.0378,2008071005024,739.98,2015.76,1
69.927642,-49.293365,75005.3308,1283.68,1923.9051,2008071005024,739.98,2023.65,1
69.927910,-49.293434,75005.7016,1317.75,1923.7797,2008071005024,739.98,2057.73,1
69.928178,-49.293502,75006.0725,1320.22,1923.6632,2008071005024,739.98,2060.20,1
69.928446,-49.293570,75006.4435,1315.31,1923.5564,2008071005024,739.98,2055.29,1
69.928714,-49.293636,75006.8146,1315.00,1923.4596,2008071005024,739.61,2054.61,1
69.928982,-49.293702,75007.1858,1315.21,1923.3740,2008071005024,735.34,2050.55,1
69.929249,-49.293767,75007.5572,1318.02,1923.2992,2008071005024,734.99,2053.00,1
69.929517,-49.293831,75007.9286,1323.65,1923.2342,2008071005024,734.99,2058.64,1
69.929785,-49.293895,75008.3000,1331.07,1923.1784,2008071005024,734.99,2066.06,1
69.930053,-49.293958,75008.6716,1328.87,1923.1313,2008071005024,734.99,2063.86,1
69.930320,-49.294021,75009.0433,1323.45,1923.0918,2008071005024,734.99,2058.43,1
69.930590,-49.294083,75009.4150,1318.43,1923.0585,2008071005024,734.62,2053.05,1
69.930858,-49.294144,75009.7870,1319.46,1923.0304,2008071005024,730.35,2049.81,1
69.931125,-49.294205,75010.1589,1315.17,1923.0071,2008071005024,729.98,2045.15,1
69.931393,-49.294264,75010.5309,1310.66,1922.9887,2008071005024,729.98,2040.64,1
69.931660,-49.294323,75010.9031,1306.16,1922.9749,2008071005024,729.98,2036.14,1
69.931927,-49.294381,75011.2753,1301.66,1922.9645,2008071005024,729.98,2031.64,1
69.932197,-49.294439,75011.6476,1297.15,1922.9556,2008071005024,729.98,2027.13,1
69.932466,-49.294495,75012.0200,1292.65,1922.9491,2008071005024,729.98,2022.63,1
69.932734,-49.294550,75012.3925,1288.14,1922.9467,2008071005024,729.98,2018.12,1
69.933001,-49.294604,75012.7651,1275.73,1922.9492,2008071005024,729.98,2005.71,1
69.933270,-49.294658,75013.1378,1270.76,1922.9569,2008071005024,729.98,2000.74,1
69.933537,-49.294710,75013.5106,1265.80,1922.9678,2008071005024,729.98,1995.78,1
69.933807,-49.294762,75013.8834,1260.93,1922.9807,2008071005024,729.98,1990.91,1
69.934076,-49.294813,75014.2563,1254.30,1922.9970,2008071005024,729.98,1984.28,1
69.934343,-49.294862,75014.6293,1248.93,1923.0151,2008071005024,729.98,1978.91,1
69.934610,-49.294911,75015.0023,1237.04,1923.0342,2008071005024,729.98,1967.02,1
69.934879,-49.294959,75015.3755,1225.05,1923.0545,2008071005024,729.98,1955.03,1
69.935148,-49.295006,75015.7488,1213.04,1923.0768,2008071005024,729.98,1943.02,1
69.935415,-49.295053,75016.1221,1201.23,1923.1051,2008071005024,729.62,1930.84,1
69.935684,-49.295100,75016.4956,1191.61,1923.1442,2008071005024,725.35,1916.96,1
69.935953,-49.295148,75016.8691,1179.80,1923.1943,2008071005024,724.99,1904.78,1
69.936222,-49.295195,75017.2427,1167.78,1923.2582,2008071005024,724.99,1892.77,1
69.936489,-49.295242,75017.6164,1155.77,1923.3376,2008071005024,724.99,1880.76,1
69.936760,-49.295291,75017.9901,1143.70,1923.4364,2008071005024,724.99,1868.69,1
69.937026,-49.295339,75018.3639,1130.59,1923.5513,2008071005024,724.99,1855.58,1
69.937295,-49.295387,75018.7379,1117.46,1923.6837,2008071005024,724.99,1842.45,1
69.937563,-49.295435,75019.1121,1104.33,1923.8313,2008071005024,724.99,1829.32,1
69.937832,-49.295483,75019.4864,1091.19,1923.9975,2008071005024,724.99,1816.18,1
69.938100,-49.295531,75019.8610,1078.05,1924.1852,2008071005024,724.99,1803.04,1
69.938368,-49.295579,75020.2358,1064.93,1924.3969,2008071005024,724.99,1789.91,1
69.938638,-49.295627,75020.6108,1051.79,1924.6360,2008071005024,724.99,1776.78,1
69.938903,-49.295674,75020.9860,1038.66,1924.8957,2008071005024,724.99,1763.65,1
69.939173,-49.295722,75021.3613,1025.55,1925.1820,2008071005024,724.99,1750.54,1
69.939441,-49.295770,75021.7369,1012.26,1925.4833,2008071005024,724.99,1737.24,1
69.939710,-49.295818,75022.1127,995.91,1925.7968,2008071005024,724.99,1720.90,1
69.939977,-49.295866,75022.4888,979.49,1926.1090,2008071005024,724.99,1704.48,1
69.940247,-49.295914,75022.8651,963.07,1926.4161,2008071005024,724.99,1688.06,1
69.940516,-49.295962,75023.2417,946.68,1926.7065,2008071005024,724.99,1671.67,1
69.940785,-49.296010,75023.6184,928.21,1926.9771,2008071005024,724.99,1653.20,1
69.941051,-49.296057,75023.9953,890.01,1927.2262,2008071005024,724.99,1615.00,1
69.941320,-49.296104,75024.3724,871.53,1927.4623,2008071005024,724.99,1596.52,1
69.941589,-49.296151,75024.7497,868.65,1927.6870,2008071005024,724.99,1593.64,1
69.941857,-49.296197,75025.1271,851.61,1927.9024,2008071005024,724.99,1576.60,1
69.942125,-49.296243,75025.5047,847.77,1928.1105,2008071005024,724.99,1572.76,1
69.942394,-49.296288,75025.8825,847.57,1928.3139,2008071005024,724.99,1572.56,1
69.942662,-49.296333,75026.2604,847.77,1928.5131,2008071005024,725.35,1573.13,1
69.942930,-49.296378,75026.6385,848.33,1928.7088,2008071005024,729.62,1577.95,1
69.943198,-49.296422,75027.0168,826.49,1928.9006,2008071005024,729.98,1556.47,1
69.943468,-49.296466,75027.3953,819.42,1929.0888,2008071005024,729.98,1549.39,1
69.943736,-49.296510,75027.7739,814.19,1929.2707,2008071005024,729.98,1544.17,1
69.944003,-49.296554,75028.1526,813.79,1929.4487,2008071005024,729.98,1543.76,1
69.944271,-49.296598,75028.5315,813.58,1929.6246,2008071005024,729.61,1543.19,1
69.944540,-49.296642,75028.9105,810.96,1929.8036,2008071005024,725.72,1536.68,1
69.944808,-49.296686,75029.2895,807.94,1929.9864,2008071005024,729.62,1537.56,1
69.945075,-49.296730,75029.6688,803.75,1930.1787,2008071005024,729.98,1533.73,1
69.945347,-49.296775,75030.0482,812.96,1930.3893,2008071005024,729.98,1542.94,1
69.945614,-49.296819,75030.4277,814.20,1930.6171,2008071005024,729.61,1543.81,1
69.945883,-49.296863,75030.8075,817.14,1930.8715,2008071005024,725.36,1542.49,1
69.946149,-49.296907,75031.1874,794.89,1931.1476,2008071005024,724.99,1519.88,1
69.946420,-49.296952,75031.5675,781.02,1931.4489,2008071005024,724.99,1506.01,1
69.946687,-49.296996,75031.9479,780.61,1931.7606,2008071005024,724.99,1505.59,1
69.946955,-49.297041,75032.3284,786.99,1932.0867,2008071005024,724.99,1511.98,1
69.947224,-49.297086,75032.7091,778.00,1932.4225,2008071005024,724.99,1502.99,1
69.947492,-49.297132,75033.0901,775.93,1932.7699,2008071005024,724.99,1500.92,1
69.947762,-49.297178,75033.4712,762.14,1933.1347,2008071005024,724.99,1487.12,1
69.948028,-49.297225,75033.8526,767.90,1933.5121,2008071005024,725.36,1493.25,1
69.948298,-49.297272,75034.2342,765.92,1933.9203,2008071005024,729.61,1495.53,1
69.948566,-49.297320,75034.6160,763.30,1934.3525,2008071005024,729.98,1493.28,1
69.948835,-49.297368,75034.9980,763.51,1934.8156,2008071005024,729.98,1493.49,1
69.949103,-49.297417,75035.3803,767.69,1935.3004,2008071005024,729.98,1497.67,1
69.949370,-49.297467,75035.7628,760.69,1935.8044,2008071005024,729.98,1490.67,1
69.949639,-49.297518,75036.1455,757.26,1936.3259,2008071005024,730.35,1487.60,1
69.949905,-49.297570,75036.5285,752.04,1936.8510,2008071005024,734.62,1486.65,1
69.950174,-49.297622,75036.9118,748.80,1937.3831,2008071005024,734.99,1483.79,1
69.950443,-49.297676,75037.2953,743.80,1937.9119,2008071005024,734.99,1478.78,1
69.950713,-49.297731,75037.6791,742.76,1938.4341,2008071005024,734.99,1477.75,1
