LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
68.861751,-43.802226,65890.5840,2467.07,3170.0669,2008063004004,764.62,3231.69,1
68.861756,-43.802969,65890.9501,2466.88,3169.6278,2008063004004,760.31,3227.19,1
68.861762,-43.803711,65891.3158,2468.32,3169.0906,2008063004004,759.97,3228.30,1
68.861767,-43.804461,65891.6814,2456.39,3168.5798,2008063004004,759.97,3216.36,1
68.861772,-43.805204,65892.0467,2454.64,3168.1078,2008063004004,759.97,3214.61,1
68.861778,-43.805948,65892.4117,2444.93,3167.5433,2008063004004,759.97,3204.91,1
68.861783,-43.806693,65892.7765,2444.15,3166.9551,2008063004004,759.97,3204.12,1
68.861788,-43.807438,65893.1411,2444.15,3166.3669,2008063004004,759.97,3204.12,1
68.861793,-43.808177,65893.5054,2443.56,3165.8173,2008063004004,759.97,3203.54,1
68.861798,-43.808923,65893.8692,2436.09,3165.3517,2008063004004,759.97,3196.07,1
68.861802,-43.809670,65894.2329,2433.08,3164.8321,2008063004004,759.63,3192.71,1
68.861807,-43.810417,65894.5964,2432.89,3164.2455,2008063004004,755.32,3188.21,1
68.861812,-43.811158,65894.9597,2432.89,3163.6630,2008063004004,754.97,3187.86,1
68.861816,-43.811907,65895.3226,2432.11,3163.0755,2008063004004,754.97,3187.07,1
68.861820,-43.812649,65895.6853,2422.22,3162.4941,2008063004004,754.97,3177.18,1
68.861825,-43.813398,65896.0477,2419.60,3161.9223,2008063004004,754.97,3174.57,1
68.861829,-43.814135,65896.4100,2426.67,3161.3559,2008063004004,754.97,3181.64,1
68.861833,-43.814885,65896.7719,2426.87,3160.7688,2008063004004,754.97,3181.83,1
68.861837,-43.815629,65897.1336,2422.02,3160.1866,2008063004004,754.97,3176.99,1
68.861841,-43.816367,65897.4953,2421.43,3159.6101,2008063004004,754.97,3176.40,1
68.861844,-43.817119,65897.8566,2419.60,3159.0306,2008063004004,754.62,3174.22,1
68.861848,-43.817858,65898.2176,2426.67,3158.5424,2008063004004,750.32,3176.99,1
68.861852,-43.818604,65898.5785,2427.26,3158.0675,2008063004004,749.98,3177.23,1
68.861855,-43.819350,65898.9392,2427.26,3157.5023,2008063004004,749.98,3177.23,1
68.861859,-43.820097,65899.2999,2427.26,3156.9229,2008063004004,749.98,3177.23,1
68.861862,-43.820837,65899.6604,2427.06,3156.4185,2008063004004,749.98,3177.04,1
68.861865,-43.821584,65900.0207,2424.64,3155.9772,2008063004004,749.98,3174.62,1
68.861869,-43.822332,65900.3808,2425.03,3155.5429,2008063004004,749.98,3175.01,1
68.861872,-43.823073,65900.7409,2432.69,3155.1221,2008063004004,749.98,3182.67,1
68.861875,-43.823821,65901.1009,2437.93,3154.6826,2008063004004,749.98,3187.90,1
68.861879,-43.824563,65901.4607,2436.10,3154.2688,2008063004004,749.98,3186.07,1
68.861883,-43.825311,65901.8205,2438.32,3153.9466,2008063004004,749.98,3188.30,1
68.861886,-43.826053,65902.1803,2438.52,3153.6662,2008063004004,749.98,3188.49,1
68.861890,-43.826801,65902.5400,2439.31,3153.3709,2008063004004,749.98,3189.29,1
68.861894,-43.827543,65902.8997,2448.98,3153.0821,2008063004004,749.98,3198.96,1
68.861899,-43.828285,65903.2594,2449.78,3152.8010,2008063004004,749.98,3199.76,1
68.861903,-43.829033,65903.6191,2449.78,3152.5645,2008063004004,749.98,3199.76,1
68.861908,-43.829782,65903.9788,2449.59,3152.4133,2008063004004,749.98,3199.56,1
68.861913,-43.830524,65904.3385,2447.37,3152.2679,2008063004004,749.98,3197.34,1
68.861917,-43.831266,65904.6982,2449.19,3152.0452,2008063004004,749.98,3199.16,1
68.861923,-43.832008,65905.0580,2444.35,3151.7958,2008063004004,749.98,3194.33,1
68.861928,-43.832756,65905.4177,2440.54,3151.6353,2008063004004,749.98,3190.51,1
68.861933,-43.833504,65905.7775,2429.25,3151.4939,2008063004004,749.98,3179.23,1
68.861938,-43.834246,65906.1374,2439.34,3151.3535,2008063004004,749.98,3189.31,1
68.861944,-43.834988,65906.4973,2428.25,3151.2131,2008063004004,749.98,3178.23,1
68.861949,-43.835736,65906.8571,2427.86,3151.0680,2008063004004,749.98,3177.83,1
68.861955,-43.836477,65907.2171,2435.10,3150.9129,2008063004004,749.98,3185.08,1
68.861961,-43.837225,65907.5771,2435.31,3150.7708,2008063004004,749.98,3185.28,1
68.861966,-43.837966,65907.9371,2430.27,3150.6304,2008063004004,749.98,3180.25,1
68.861972,-43.838714,65908.2971,2426.85,3150.4888,2008063004004,749.62,3176.48,1
68.861978,-43.839455,65908.6572,2419.01,3150.3487,2008063004004,745.69,3164.70,1
68.861984,-43.840203,65909.0173,2413.58,3150.2067,2008063004004,749.62,3163.19,1
68.861990,-43.840950,65909.3775,2412.38,3150.0607,2008063004004,749.98,3162.35,1
68.861996,-43.841691,65909.7377,2402.51,3149.9057,2008063004004,749.98,3152.49,1
68.862002,-43.842432,65910.0979,2399.30,3149.7650,2008063004004,749.98,3149.27,1
68.862009,-43.843186,65910.4583,2398.50,3149.6224,2008063004004,749.98,3148.47,1
68.862015,-43.843926,65910.8186,2391.25,3149.4824,2008063004004,749.98,3141.22,1
68.862021,-43.844667,65911.1789,2391.25,3149.3423,2008063004004,749.98,3141.23,1
68.862028,-43.845420,65911.5394,2397.69,3149.1998,2008063004004,749.98,3147.67,1
68.862035,-43.846160,65911.9000,2388.64,3149.0658,2008063004004,749.98,3138.61,1
68.862041,-43.846900,65912.2606,2387.63,3149.0109,2008063004004,749.98,3137.61,1
68.862048,-43.847647,65912.6212,2385.42,3149.0111,2008063004004,749.98,3135.39,1
68.862055,-43.848393,65912.9819,2387.63,3148.9850,2008063004004,749.98,3137.61,1
68.862062,-43.849139,65913.3427,2387.83,3148.8654,2008063004004,749.98,3137.81,1
68.862068,-43.849879,65913.7036,2387.03,3148.7257,2008063004004,749.98,3137.01,1
68.862075,-43.850631,65914.0645,2377.37,3148.6779,2008063004004,749.98,3127.35,1
68.862082,-43.851376,65914.4255,2376.57,3148.8030,2008063004004,749.98,3126.54,1
68.862088,-43.852120,65914.7866,2376.37,3148.9428,2008063004004,749.98,3126.34,1
68.862094,-43.852864,65915.1491,2374.77,3149.0854,2008063004004,749.98,3124.74,1
68.862101,-43.853601,65915.5133,2384.21,3149.2455,2008063004004,749.98,3134.18,1
68.862107,-43.854352,65915.8747,2385.02,3149.5011,2008063004004,749.98,3135.00,1
68.862113,-43.855089,65916.2362,2385.02,3149.7807,2008063004004,749.98,3135.00,1
68.862120,-43.855839,65916.5978,2384.82,3149.9878,2008063004004,749.98,3134.79,1
68.862126,-43.856583,65916.9595,2380.78,3150.0146,2008063004004,749.98,3130.75,1
68.862133,-43.857327,65917.3213,2359.68,3150.0149,2008063004004,749.98,3109.65,1
68.862139,-43.858071,65917.6832,2338.58,3150.0152,2008063004004,749.98,3088.56,1
68.862146,-43.858815,65918.0452,2334.54,3150.0155,2008063004004,749.98,3084.52,1
68.862152,-43.859565,65918.4073,2334.13,3150.0158,2008063004004,749.98,3084.10,1
68.862158,-43.860302,65918.7694,2332.95,3150.0161,2008063004004,749.98,3082.92,1
68.862165,-43.861052,65919.1317,2347.19,3150.0164,2008063004004,749.98,3097.16,1
68.862171,-43.861795,65919.4941,2348.41,3150.0166,2008063004004,749.98,3098.39,1
68.862177,-43.862537,65919.8566,2348.41,3150.0169,2008063004004,749.98,3098.39,1
68.862183,-43.863287,65920.2192,2349.02,3150.0172,2008063004004,749.98,3099.00,1
68.862190,-43.864029,65920.5818,2356.45,3149.9646,2008063004004,749.98,3106.42,1
68.862196,-43.864771,65920.9446,2359.07,3149.8318,2008063004004,749.98,3109.04,1
68.862202,-43.865513,65921.3075,2354.45,3149.6907,2008063004004,749.98,3104.43,1
68.862208,-43.866262,65921.6704,2353.84,3149.5493,2008063004004,750.34,3104.18,1
68.862214,-43.867010,65922.0334,2351.43,3149.4078,2008063004004,754.61,3106.04,1
68.862220,-43.867751,65922.3966,2350.41,3149.2681,2008063004004,754.97,3105.38,1
68.862226,-43.868492,65922.7599,2340.78,3149.1273,2008063004004,754.97,3095.75,1
68.862233,-43.869240,65923.1233,2339.76,3149.0299,2008063004004,754.97,3094.73,1
68.862239,-43.869987,65923.4868,2337.36,3149.0492,2008063004004,754.97,3092.33,1
68.862245,-43.870727,65923.8505,2337.15,3149.1712,2008063004004,754.97,3092.12,1
68.862251,-43.871474,65924.2142,2337.36,3149.3129,2008063004004,754.97,3092.32,1
68.862257,-43.872220,65924.5781,2339.76,3149.4547,2008063004004,754.97,3094.73,1
68.862263,-43.872967,65924.9421,2339.55,3149.5964,2008063004004,754.97,3094.52,1
68.862269,-43.873713,65925.3062,2334.34,3149.7381,2008063004004,754.97,3089.31,1
68.862275,-43.874452,65925.6705,2329.53,3149.8777,2008063004004,754.97,3084.49,1
68.862282,-43.875197,65926.0348,2333.92,3149.9964,2008063004004,754.97,3088.89,1
68.862288,-43.875942,65926.3994,2334.54,3150.0223,2008063004004,754.97,3089.51,1
68.862294,-43.876687,65926.7640,2337.16,3150.0226,2008063004004,754.97,3092.12,1
68.862300,-43.877432,65927.1288,2339.97,3150.0229,2008063004004,754.97,3094.94,1
68.862306,-43.878176,65927.4936,2342.99,3150.0232,2008063004004,754.97,3097.95,1
68.862312,-43.878921,65927.8586,2347.39,3150.0235,2008063004004,754.97,3102.36,1
68.862318,-43.879665,65928.2237,2339.97,3150.0237,2008063004004,754.97,3094.93,1
68.862325,-43.880408,65928.5890,2332.14,3150.0240,2008063004004,754.97,3087.10,1
68.862331,-43.881152,65928.9543,2331.31,3150.0243,2008063004004,754.97,3086.28,1
68.862337,-43.881902,65929.3198,2328.70,3150.0246,2008063004004,755.33,3084.03,1
68.862343,-43.882645,65929.6853,2327.53,3150.0249,2008063004004,759.60,3087.14,1
68.862349,-43.883387,65930.0510,2346.01,3150.0252,2008063004004,759.97,3105.98,1
68.862355,-43.884130,65930.4168,2370.53,3150.0255,2008063004004,759.97,3130.50,1
68.862361,-43.884872,65930.7828,2389.21,3150.0258,2008063004004,759.97,3149.18,1
68.862367,-43.885621,65931.1489,2389.83,3150.0261,2008063004004,759.97,3149.80,1
68.862374,-43.886369,65931.5149,2381.24,3150.0264,2008063004004,759.97,3141.21,1
68.862380,-43.887111,65931.8812,2392.44,3150.0267,2008063004004,759.97,3152.41,1
68.862386,-43.887859,65932.2476,2393.06,3150.0270,2008063004004,759.97,3153.03,1
68.862392,-43.888600,65932.6141,2388.24,3150.0273,2008063004004,759.97,3148.22,1
68.862398,-43.889341,65932.9807,2386.81,3149.9977,2008063004004,759.97,3146.78,1
68.862404,-43.890088,65933.3473,2376.63,3149.8761,2008063004004,759.97,3136.61,1
68.862410,-43.890835,65933.7141,2397.45,3149.7339,2008063004004,759.97,3157.42,1
68.862416,-43.891576,65934.0808,2401.50,3149.5938,2008063004004,759.97,3161.47,1
68.862422,-43.892317,65934.4476,2399.30,3149.4537,2008063004004,759.97,3159.27,1
68.862429,-43.893070,65934.8144,2399.30,3149.3061,2008063004004,759.97,3159.27,1
68.862435,-43.893811,65935.1812,2401.91,3149.0823,2008063004004,759.97,3161.89,1
68.862441,-43.894552,65935.5480,2404.52,3148.8254,2008063004004,759.97,3164.49,1
68.862447,-43.895305,65935.9148,2403.28,3148.6401,2008063004004,759.97,3163.26,1
68.862453,-43.896046,65936.2814,2386.46,3148.3906,2008063004004,759.97,3146.43,1
68.862459,-43.896787,65936.6480,2385.84,3148.1101,2008063004004,759.97,3145.81,1
68.862466,-43.897535,65937.0145,2393.80,3147.7895,2008063004004,759.97,3153.78,1
68.862472,-43.898276,65937.3807,2375.20,3147.3722,2008063004004,759.97,3135.17,1
68.862478,-43.899018,65937.7469,2371.35,3146.9250,2008063004004,759.97,3131.32,1
68.862484,-43.899760,65938.1129,2373.96,3146.5020,2008063004004,759.97,3133.93,1
68.862491,-43.900516,65938.4787,2378.97,3146.0563,2008063004004,759.97,3138.95,1
68.862497,-43.901259,65938.8443,2396.89,3145.6076,2008063004004,759.97,3156.86,1
68.862503,-43.902002,65939.2098,2396.89,3145.0946,2008063004004,759.97,3156.86,1
68.862510,-43.902745,65939.5752,2397.51,3144.5619,2008063004004,759.97,3157.48,1
68.862516,-43.903489,65939.9402,2404.40,3144.1076,2008063004004,759.97,3164.37,1
68.862523,-43.904233,65940.3052,2401.73,3143.6609,2008063004004,759.97,3161.71,1
68.862529,-43.904977,65940.6700,2405.02,3143.1587,2008063004004,759.97,3165.00,1
68.862536,-43.905722,65941.0348,2405.65,3142.6171,2008063004004,759.97,3165.62,1
68.862543,-43.906467,65941.3993,2409.56,3142.1586,2008063004004,759.97,3169.53,1
68.862549,-43.907212,65941.7636,2414.72,3141.7132,2008063004004,759.97,3174.69,1
68.862556,-43.907958,65942.1279,2430.36,3141.2889,2008063004004,759.97,3190.34,1
68.862563,-43.908704,65942.4921,2442.41,3140.8500,2008063004004,759.97,3202.38,1
68.862569,-43.909450,65942.8560,2443.34,3140.4120,2008063004004,759.97,3203.31,1
68.862576,-43.910190,65943.2199,2443.55,3140.0614,2008063004004,759.60,3203.15,1
68.862583,-43.910930,65943.5838,2444.18,3139.7263,2008063004004,755.71,3199.88,1
68.862590,-43.911676,65943.9474,2425.26,3139.3182,2008063004004,759.59,3184.85,1
68.862596,-43.912423,65944.3110,2438.18,3138.9859,2008063004004,759.97,3198.15,1
68.862603,-43.913164,65944.6746,2442.71,3138.6271,2008063004004,759.97,3202.69,1
68.862610,-43.913911,65945.0380,2439.95,3138.2271,2008063004004,759.60,3199.55,1
68.862617,-43.914658,65945.4014,2445.64,3137.9059,2008063004004,755.35,3200.98,1
68.862623,-43.915406,65945.7648,2446.79,3137.5186,2008063004004,754.97,3201.76,1
68.862630,-43.916140,65946.1280,2453.35,3137.1455,2008063004004,754.97,3208.32,1
68.862637,-43.916888,65946.4913,2446.16,3136.8521,2008063004004,754.97,3201.13,1
68.862644,-43.917636,65946.8545,2439.39,3136.5629,2008063004004,755.34,3194.73,1
68.862651,-43.918384,65947.2176,2450.43,3136.2590,2008063004004,759.59,3210.02,1
68.862658,-43.919119,65947.5808,2448.08,3135.9790,2008063004004,759.60,3207.68,1
68.862664,-43.919867,65947.9438,2450.49,3135.7052,2008063004004,755.35,3205.83,1
68.862671,-43.920615,65948.3068,2452.50,3135.5143,2008063004004,755.34,3207.84,1
68.862678,-43.921357,65948.6698,2432.98,3135.2974,2008063004004,759.22,3192.20,1
68.862685,-43.922098,65949.0327,2437.18,3135.0168,2008063004004,755.35,3192.53,1
68.862692,-43.922847,65949.3957,2437.71,3134.7382,2008063004004,754.97,3192.68,1
68.862699,-43.923595,65949.7586,2438.03,3134.5375,2008063004004,754.97,3193.00,1
68.862706,-43.924337,65950.1214,2436.84,3134.3967,2008063004004,754.97,3191.80,1
68.862713,-43.925079,65950.4843,2417.47,3134.2568,2008063004004,754.97,3172.44,1
68.862720,-43.925827,65950.8472,2413.18,3134.1168,2008063004004,754.97,3168.15,1
68.862727,-43.926569,65951.2101,2411.00,3134.0445,2008063004004,754.97,3165.96,1
68.862734,-43.927311,65951.5729,2414.31,3133.9930,2008063004004,754.97,3169.27,1
68.862740,-43.928060,65951.9358,2400.37,3133.8593,2008063004004,754.97,3155.34,1
68.862747,-43.928808,65952.2988,2398.89,3133.7178,2008063004004,754.97,3153.86,1
68.862754,-43.929543,65952.6617,2395.86,3133.5788,2008063004004,754.97,3150.83,1
68.862761,-43.930291,65953.0247,2388.48,3133.4373,2008063004004,754.97,3143.44,1
68.862768,-43.931040,65953.3877,2387.20,3133.2958,2008063004004,754.97,3142.17,1
68.862775,-43.931788,65953.7507,2380.02,3133.1543,2008063004004,754.97,3134.99,1
68.862782,-43.932523,65954.1138,2379.60,3133.0566,2008063004004,754.97,3134.57,1
68.862789,-43.933271,65954.4770,2382.63,3133.0451,2008063004004,754.97,3137.60,1
68.862796,-43.934018,65954.8402,2390.45,3133.0454,2008063004004,754.97,3145.41,1
68.862802,-43.934760,65955.2034,2395.44,3133.0457,2008063004004,754.97,3150.41,1
68.862808,-43.935501,65955.5667,2390.86,3133.0460,2008063004004,754.97,3145.83,1
68.862815,-43.936248,65955.9301,2388.47,3133.0463,2008063004004,754.97,3143.44,1
68.862820,-43.936996,65956.2936,2393.05,3133.0466,2008063004004,754.97,3148.02,1
68.862826,-43.937736,65956.6570,2394.10,3133.0469,2008063004004,754.97,3149.07,1
68.862831,-43.938484,65957.0206,2401.28,3133.0472,2008063004004,754.97,3156.25,1
68.862836,-43.939231,65957.3842,2402.34,3133.0475,2008063004004,754.97,3157.31,1
68.862840,-43.939971,65957.7479,2407.55,3133.0478,2008063004004,754.97,3162.52,1
68.862844,-43.940718,65958.1116,2412.97,3133.0481,2008063004004,754.97,3167.93,1
68.862848,-43.941458,65958.4755,2416.00,3133.0484,2008063004004,754.97,3170.97,1
68.862852,-43.942205,65958.8394,2418.60,3133.0487,2008063004004,754.97,3173.57,1
68.862855,-43.942951,65959.2034,2419.03,3133.0490,2008063004004,754.97,3173.99,1
68.862858,-43.943697,65959.5674,2420.78,3133.0493,2008063004004,754.97,3175.74,1
68.862860,-43.944443,65959.9316,2413.39,3133.0495,2008063004004,754.97,3168.36,1
68.862863,-43.945189,65960.2958,2407.76,3133.0498,2008063004004,755.34,3163.11,1
68.862865,-43.945935,65960.6601,2404.94,3133.0501,2008063004004,759.60,3164.53,1
68.862866,-43.946675,65961.0244,2404.51,3133.0504,2008063004004,759.97,3164.49,1
68.862868,-43.947420,65961.3888,2401.06,3133.0507,2008063004004,759.97,3161.04,1
68.862869,-43.948166,65961.7533,2388.89,3133.0510,2008063004004,759.97,3148.87,1
68.862870,-43.948911,65962.1177,2387.41,3133.0513,2008063004004,759.97,3147.38,1
68.862871,-43.949656,65962.4823,2384.97,3133.0516,2008063004004,759.97,3144.94,1
68.862872,-43.950402,65962.8469,2411.05,3133.0519,2008063004004,759.97,3171.02,1
68.862872,-43.951147,65963.2116,2417.05,3133.0522,2008063004004,759.97,3177.03,1
68.862872,-43.951892,65963.5763,2431.61,3133.0525,2008063004004,759.97,3191.59,1
68.862872,-43.952637,65963.9410,2434.16,3133.0528,2008063004004,759.97,3194.14,1
68.862872,-43.953382,65964.3057,2448.50,3133.0531,2008063004004,759.97,3208.48,1
68.862872,-43.954126,65964.6705,2448.72,3133.0534,2008063004004,759.97,3208.69,1
68.862871,-43.954871,65965.0354,2436.76,3133.0537,2008063004004,759.97,3196.74,1
68.862870,-43.955616,65965.4002,2434.85,3133.0540,2008063004004,759.97,3194.83,1
68.862869,-43.956361,65965.7650,2425.29,3133.0543,2008063004004,759.97,3185.26,1
68.862868,-43.957105,65966.1299,2425.72,3133.0546,2008063004004,759.97,3185.69,1
68.862867,-43.957850,65966.4948,2439.21,3133.0549,2008063004004,759.97,3199.18,1
68.862866,-43.958594,65966.8598,2430.92,3133.0552,2008063004004,759.97,3190.90,1
68.862864,-43.959339,65967.2248,2429.22,3133.0555,2008063004004,759.97,3189.19,1
68.862863,-43.960083,65967.5897,2418.38,3133.0558,2008063004004,759.97,3178.35,1
68.862861,-43.960828,65967.9547,2413.60,3133.0561,2008063004004,759.97,3173.57,1
68.862859,-43.961572,65968.3197,2415.30,3133.0564,2008063004004,759.97,3175.28,1
68.862857,-43.962317,65968.6846,2439.42,3133.0567,2008063004004,759.97,3199.39,1
68.862855,-43.963061,65969.0496,2445.43,3133.0570,2008063004004,759.97,3205.40,1
68.862853,-43.963806,65969.4146,2462.37,3133.0573,2008063004004,759.97,3222.34,1
68.862850,-43.964550,65969.7795,2465.14,3133.0576,2008063004004,759.97,3225.12,1
68.862848,-43.965295,65970.1444,2481.18,3133.0579,2008063004004,759.97,3241.16,1
68.862845,-43.966039,65970.5094,2500.51,3133.0582,2008063004004,759.97,3260.48,1
68.862842,-43.966784,65970.8743,2489.84,3133.0477,2008063004004,759.97,3249.81,1
68.862839,-43.967528,65971.2392,2497.01,3132.9499,2008063004004,759.97,3256.99,1
68.862836,-43.968273,65971.6041,2497.65,3132.8091,2008063004004,759.97,3257.63,1
68.862833,-43.969017,65971.9690,2497.65,3132.6683,2008063004004,759.97,3257.63,1
68.862830,-43.969762,65972.3338,2500.25,3132.5275,2008063004004,759.97,3260.23,1
68.862827,-43.970506,65972.6987,2500.25,3132.3867,2008063004004,759.97,3260.23,1
68.862824,-43.971251,65973.0636,2497.87,3132.2459,2008063004004,759.97,3257.84,1
68.862821,-43.971996,65973.4285,2497.87,3132.0934,2008063004004,759.97,3257.84,1
68.862818,-43.972740,65973.7934,2500.25,3131.9312,2008063004004,759.97,3260.23,1
68.862816,-43.973485,65974.1583,2499.61,3131.7904,2008063004004,760.35,3259.96,1
68.862813,-43.974229,65974.5232,2490.49,3131.6497,2008063004004,764.21,3254.70,1
68.862810,-43.974974,65974.8880,2494.84,3131.5089,2008063004004,760.35,3255.19,1
68.862808,-43.975719,65975.2528,2499.40,3131.3681,2008063004004,759.97,3259.37,1
68.862805,-43.976463,65975.6177,2492.88,3131.2273,2008063004004,759.97,3252.85,1
68.862803,-43.977208,65975.9825,2494.41,3131.1002,2008063004004,759.97,3254.38,1
68.862800,-43.977953,65976.3473,2492.02,3131.0629,2008063004004,759.97,3251.99,1
68.862798,-43.978697,65976.7122,2489.21,3131.0632,2008063004004,759.97,3249.18,1
68.862795,-43.979442,65977.0771,2486.39,3131.0635,2008063004004,760.35,3246.74,1
68.862793,-43.980186,65977.4421,2483.47,3131.0638,2008063004004,764.21,3247.68,1
68.862790,-43.980930,65977.8071,2493.76,3131.0641,2008063004004,760.35,3254.11,1
68.862788,-43.981681,65978.1722,2494.62,3131.0644,2008063004004,759.97,3254.59,1
68.862786,-43.982425,65978.5374,2488.80,3131.0647,2008063004004,759.97,3248.78,1
68.862783,-43.983169,65978.9026,2449.32,3131.0650,2008063004004,759.97,3209.30,1
68.862781,-43.983913,65979.2679,2432.88,3131.0653,2008063004004,759.97,3192.86,1
68.862779,-43.984656,65979.6333,2419.88,3131.0656,2008063004004,759.97,3179.85,1
